Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,WMA
2019-12-10,224.199356,226.605408,219.606003,223.105698,223.105698,1304912.0,,,195.03000542857143
2019-12-11,225.07428,226.605408,222.886978,225.730469,225.730469,1179169.0,,,199.3577555
2019-12-12,228.355255,244.541351,218.731079,218.731079,218.731079,3324726.0,,,202.70121664285716
2019-12-13,225.730469,237.760681,219.168549,237.760681,237.760681,6986752.0,,,207.2945687857143
2019-12-16,251.540741,253.728058,245.63501,246.072464,246.072464,3315655.0,,,212.45037299999998
2019-12-17,250.228363,252.853134,235.792099,240.385452,240.385452,3433179.0,,,216.70000457142856
2019-12-18,241.91658,246.728653,239.073074,246.291199,246.291199,1854628.0,,,220.87151885714283
2019-12-19,244.978806,246.509933,242.791504,245.853729,245.853729,1110733.0,,,224.6680647142857
2019-12-20,245.853729,248.697235,237.323227,248.697235,248.697235,1971919.0,,,228.10526714285714
2019-12-23,250.447083,257.227753,247.822311,255.259171,255.259171,1576026.0,,,231.49559900000003
2019-12-26,257.665222,263.133484,256.134094,258.102661,258.102661,1468478.0,,,235.1671557142857
2019-12-27,260.289978,261.602386,250.009628,251.540741,251.540741,1649925.0,,,238.5731114285714
2019-12-30,253.728058,255.259171,242.791504,244.322617,244.322617,1475291.0,,,240.40107842857145
2020-01-02,247.822311,257.227753,245.63501,256.571564,256.571564,1847620.0,,,242.74462571428572
2020-01-03,250.884552,262.477295,250.884552,251.103287,251.103287,2720294.0,,,244.7444535
2020-01-06,250.447083,255.477905,244.978806,251.103287,251.103287,1611668.0,,,246.55679764285716
2020-01-07,251.540741,254.821716,249.790894,254.821716,254.821716,1282926.0,,,249.13470028571427
2020-01-08,253.946793,258.758881,250.447083,253.728058,253.728058,1447814.0,,,250.27522721428574
2020-01-09,255.477905,257.883942,253.290588,255.040436,255.040436,1288646.0,,,250.91579664285715
2020-01-10,256.571564,257.227753,253.946793,255.915359,255.915359,1153055.0,,,252.02507571428572
2020-01-13,257.446472,277.788483,257.009033,277.788483,277.788483,2910221.0,,,254.27488171428573
2020-01-14,277.788483,292.224731,275.819885,292.005981,292.005981,2874063.0,,,257.57147114285715
2020-01-15,290.256134,296.599335,286.53772,296.380615,296.380615,2129249.0,,,260.97742685714286
2020-01-16,299.661591,306.8797,292.662201,297.255554,297.255554,3129779.0,,,263.9771685
2020-01-17,301.411438,303.380005,288.943756,300.31778,300.31778,1771929.0,,,266.99253414285715
2020-01-20,301.192688,311.691803,298.567932,306.442261,306.442261,2376347.0,,,270.91407128571433
2020-01-21,302.505096,314.316559,301.411438,313.2229,313.2229,1636013.0,,,275.83552007142856
2020-01-22,319.347382,328.752808,317.160065,328.096619,328.096619,2300541.0,,,280.9444525714286
2020-01-23,326.565491,332.252502,323.722015,331.596313,331.596313,2340046.0,,,286.69395442857143
2020-01-24,333.564911,337.502045,317.160065,328.096619,328.096619,2270120.0,,,292.19347814285715
2020-01-27,314.316559,319.347382,303.161285,304.036194,304.036194,2488132.0,,,295.708798
2020-01-28,310.160675,321.534698,309.941956,320.22229,320.22229,2324534.0,,,300.45838599999996
2020-01-29,326.565491,329.190277,313.004181,316.066406,316.066406,1944341.0,,,304.8173838571429
2020-01-30,305.129852,320.44104,299.224121,320.44104,320.44104,2456262.0,,,309.4263610714285
2020-01-31,312.566711,323.940735,306.223511,306.223511,306.223511,2272982.0,,,311.45743450000003
2020-02-03,311.691803,318.909912,306.8797,316.941345,316.941345,1346626.0,,,313.2385319285714
2020-02-04,328.096619,328.971558,324.159454,327.00296,327.00296,1654145.0,,,315.4258422857143
2020-02-05,332.471252,335.096008,327.659149,331.158844,331.158844,1292418.0,,,317.8475058571429
2020-02-06,334.658569,335.533478,321.097229,324.815643,324.815643,1421092.0,,,319.5973532142857
2020-02-07,320.44104,323.722015,311.910522,313.2229,313.2229,1405543.0,,,320.0816845714285
2020-02-10,313.44165,322.847076,296.599335,301.630157,301.630157,2133405.0,,,319.25363150000004
2020-02-11,308.410828,319.784851,303.817474,319.784851,319.784851,1480182.0,,,318.6599337857143
2020-02-12,322.847076,329.846466,319.784851,327.877899,327.877899,2025811.0,,,318.39433278571425
2020-02-13,317.160065,329.408997,312.785461,328.315369,328.315369,1643611.0,,,318.40995778571425
2020-02-14,329.190277,333.78363,318.472443,322.190887,322.190887,1493697.0,,,319.7067215714286
2020-02-17,325.909302,333.346161,323.940735,330.283936,330.283936,1311221.0,,,320.4254105714286
2020-02-18,325.909302,330.940125,323.284546,327.44043,327.44043,990773.0,,,321.2378408571429
2020-02-19,328.971558,351.063385,326.346771,347.78241,347.78241,2494213.0,,,323.19079585714286
2020-02-20,352.813232,359.593903,344.938904,348.876068,348.876068,2103477.0,,,326.23740707142855
2020-02-21,343.407806,363.968506,340.564301,363.968506,363.968506,2418522.0,,,329.59649
2020-02-26,343.407806,348.876068,327.659149,328.096619,328.096619,2341519.0,,,329.6746085
2020-02-27,321.534698,332.471252,301.848907,307.973358,307.973358,3518471.0,,,328.0185023571429
2020-02-28,304.036194,306.66098,285.006592,302.067627,302.067627,3941341.0,,,326.3936440714286
2020-03-02,306.223511,320.87851,304.911133,313.66037,313.66037,2928266.0,,,326.42489192857147
2020-03-03,316.066406,331.158844,308.410828,314.316559,314.316559,2912562.0,,,327.33106349999997
2020-03-04,328.096619,328.315369,314.535309,327.659149,327.659149,1735839.0,,,327.8935133571429
2020-03-05,319.347382,322.409607,293.755829,305.348602,305.348602,2449404.0,,,326.2842778571429
2020-03-06,276.694824,280.850708,249.134705,252.853134,252.853134,6002498.0,,,320.89411821428575
2020-03-09,198.170364,224.418091,189.421112,209.544373,209.544373,4080174.0,,,312.8479386428571
2020-03-10,239.510529,260.946167,217.418701,254.165512,254.165512,3952684.0,,,307.4109083571429
2020-03-11,238.416885,254.821716,214.793915,240.604187,240.604187,4021554.0,,,301.20831957142855
2020-03-12,196.857971,208.669449,168.422928,185.921417,185.921417,2960772.0,,,289.6468200714286
2020-03-13,227.261597,227.261597,179.359482,212.387878,212.387878,4726022.0,,,279.89766364285714
2020-03-16,173.891205,197.95163,165.360703,165.360703,165.360703,4301185.0,,,265.711392
2020-03-17,175.203598,176.515976,153.111755,153.986679,153.986679,5202941.0,,,253.27496771428574
2020-03-18,135.394547,136.26947,91.210861,105.428383,105.428383,8045226.0,,,238.80746950000002
2020-03-19,98.428986,117.677322,89.898476,111.771584,111.771584,5185033.0,,,225.214895
2020-03-20,125.114182,127.95768,108.709351,108.709351,108.709351,5451008.0,,,210.57553650000003
2020-03-23,109.36554,110.240463,93.179443,96.460403,96.460403,4404870.0,,,195.0143825
2020-03-24,107.615692,113.521431,101.272491,109.584274,109.584274,4393417.0,,,179.4376057142857
2020-03-25,109.584274,130.363724,109.584274,124.895447,124.895447,5836888.0,,,166.54809464285714
2020-03-26,119.208443,140.425354,118.989708,124.67672,124.67672,5888157.0,,,157.39263649999998
2020-03-27,117.021126,131.238647,114.615089,124.67672,124.67672,4399287.0,,,151.33066128571429
2020-03-30,130.801193,135.394547,118.770973,119.208443,119.208443,3189971.0,,,141.69087064285713
2020-03-31,120.302094,123.583061,113.740166,115.490013,115.490013,2938910.0,,,132.75414392857144
2020-04-01,101.92868,108.053154,99.741371,101.709953,101.709953,4590943.0,,,126.73903935714286
2020-04-02,103.022339,104.553459,94.491829,95.804214,95.804214,3417758.0,,,118.4116347857143
2020-04-03,95.366753,95.58548,86.617508,89.679741,89.679741,4328890.0,,,113.00585178571428
2020-04-06,97.335335,100.178833,89.242279,95.366753,95.366753,4086922.0,,,108.81871421428572
2020-04-07,103.241074,104.115997,96.241676,96.679138,96.679138,3645183.0,,,108.19376814285715
2020-04-08,95.148018,112.646507,93.616905,110.021736,110.021736,5496054.0,,,108.06877899999999
2020-04-09,116.364937,121.177017,109.584274,112.646507,112.646507,5242579.0,,,108.35000442857144
2020-04-13,110.459198,119.208443,109.803001,118.770973,118.770973,3556719.0,,,109.94361657142858
2020-04-14,124.239258,133.425964,122.926865,133.20723,133.20723,4522667.0,,,111.63097057142856
2020-04-15,126.207832,143.706314,123.801788,138.238037,138.238037,5406538.0,,,112.58401271428572
2020-04-16,144.362518,146.987289,138.019318,140.206619,140.206619,5031758.0,,,113.69329121428572
2020-04-17,145.456161,147.206024,139.112961,141.737747,141.737747,3028179.0,,,114.911936
2020-04-20,136.706924,147.643478,134.519608,144.143784,144.143784,4556284.0,,,116.6930317857143
2020-04-22,144.799973,163.829575,144.799973,161.860992,161.860992,5289362.0,,,120.00524457142856
2020-04-23,171.703903,178.265839,154.642868,160.986069,160.986069,8086372.0,,,124.23925285714286
2020-04-24,156.830185,159.236221,132.113571,139.55043,139.55043,9521477.0,,,127.36398257142856
2020-04-27,157.486374,166.454346,150.049515,165.579422,165.579422,8496711.0,,,132.78538835714286
2020-04-28,181.328064,209.325638,179.796951,197.732895,197.732895,14106947.0,,,140.09725564285714
2020-04-29,208.231995,214.575195,187.671265,200.795135,200.795135,10778317.0,,,147.53411257142858
2020-04-30,191.827164,203.857361,189.421112,200.795135,200.795135,7185791.0,,,154.01792678571428
2020-05-04,192.483353,209.981842,192.045883,207.794525,207.794525,4929669.0,,,160.81421378571426
2020-05-05,217.418701,227.699051,210.856766,212.169144,212.169144,7968021.0,,,167.48551171428568
2020-05-06,219.824738,223.761902,215.231384,218.949814,218.949814,6796199.0,,,173.60998199999997
2020-05-07,227.261597,227.261597,211.0755,213.044067,213.044067,6657686.0,,,178.95326985714289
2020-05-08,200.795135,210.419296,182.640457,193.577011,193.577011,11111831.0,,,182.76544071428572
2020-05-11,186.358887,202.107513,178.047104,194.2332,194.2332,8293306.0,,,186.51511592857145
2020-05-12,202.763718,204.29483,187.015076,187.015076,187.015076,5830835.0,,,189.57735107142858
2020-05-13,192.483353,201.451324,182.202988,199.920212,199.920212,7411612.0,,,192.29586678571425
2020-05-14,205.607224,207.57579,193.577011,197.295441,197.295441,7925997.0,,,194.88939335714284
2020-05-15,192.483353,200.795135,188.546188,189.858582,189.858582,4829199.0,,,198.48283278571427
2020-05-18,199.701477,199.920212,193.358276,194.014465,194.014465,3211596.0,,,200.5139072857143
2020-05-19,195.983047,210.638031,194.2332,203.201172,203.201172,6154324.0,,,200.90449850000002
2020-05-20,204.951019,207.57579,197.95163,200.357666,200.357666,3665468.0,,,200.8732507142857
2020-05-21,201.23259,209.544373,200.138947,207.57579,207.57579,3469584.0,,,201.3575832142857
2020-05-22,204.951019,215.450119,202.544983,212.169144,212.169144,4638650.0,,,201.670056
2020-05-25,220.699661,246.947388,220.043472,245.19754,245.19754,7336890.0,,,204.02922714285714
2020-05-26,261.821106,271.445282,250.665817,253.071869,253.071869,6888234.0,,,206.4665167857143
2020-05-27,260.289978,269.476685,254.602982,266.414459,266.414459,5227574.0,,,210.27868764285714
2020-05-28,269.257965,282.163086,265.102081,275.163696,275.163696,5849571.0,,,216.10630799999998
2020-05-29,272.32019,277.788483,259.633789,271.226532,271.226532,4618813.0,,,221.6058317142857
2020-06-01,269.257965,297.911743,267.726837,293.755829,293.755829,5455155.0,,,229.23017121428575
2020-06-02,303.380005,311.473053,285.444061,290.474884,290.474884,5813554.0,,,235.6983620714286
2020-06-03,302.067627,303.817474,281.069427,294.849487,294.849487,6262287.0,,,242.6665082142857
2020-06-04,284.350403,307.09845,278.882141,305.129852,305.129852,5708511.0,,,250.90017035714285
2020-06-05,322.628357,332.252502,313.879089,324.815643,324.815643,5647075.0,,,260.2431116428571
2020-06-08,334.658569,339.689362,326.565491,339.033173,339.033173,3837922.0,,,269.9453974285714
2020-06-09,330.502655,337.720795,324.815643,327.44043,327.44043,3324154.0,,,279.0227377142857
2020-06-10,334.00235,343.845276,324.378204,327.00296,327.00296,4251567.0,,,287.5532498571429
2020-06-12,320.44104,331.377594,318.253723,320.22229,320.22229,4022843.0,,,295.2713317142857
2020-06-15,314.097839,345.376373,310.598145,341.657959,341.657959,5323358.0,,,302.1613616428572
2020-06-16,362.874878,364.405975,330.940125,331.377594,331.377594,6388753.0,,,307.7546277142857
2020-06-17,332.471252,340.126831,315.410217,331.158844,331.158844,6793131.0,,,312.3792266428572
2020-06-18,327.659149,344.063995,326.784241,330.940125,330.940125,3769500.0,,,316.3632572857142
2020-06-19,341.22049,343.845276,329.627747,332.033783,332.033783,4288165.0,,,320.7066323571429
2020-06-22,335.752197,337.283325,322.847076,325.909302,325.909302,2420895.0,,,323.00330900000006
2020-06-23,330.283936,333.346161,323.940735,328.752808,328.752808,2183237.0,,,325.7374464285714
2020-06-24,325.909302,329.627747,305.348602,318.909912,318.909912,3405236.0,,,327.45604821428566
2020-06-25,321.534698,324.159454,311.910522,318.253723,318.253723,2645165.0,,,328.3934675714286
2020-06-26,317.160065,323.284546,307.535889,312.566711,312.566711,2836611.0,,,327.51854385714284
2020-06-29,315.191498,337.939514,306.004791,336.408417,336.408417,5272840.0,,,327.3310612857143
2020-06-30,334.658569,347.344971,331.815063,334.877289,334.877289,3703460.0,,,327.86226550000003
2020-07-01,342.314148,351.063385,336.845856,349.751007,349.751007,3681991.0,,,329.48712600000005
2020-07-02,355.438019,367.468231,334.2211,336.627136,336.627136,5819973.0,,,330.6589007142857
2020-07-03,337.283325,343.626526,330.502655,340.126831,340.126831,2409035.0,,,330.5495344285714
2020-07-06,349.969727,352.157043,343.845276,349.094818,349.094818,2042037.0,,,331.81505042857145
2020-07-07,346.251312,350.844666,341.657959,346.907501,346.907501,2154216.0,,,332.9399545
2020-07-08,354.78183,362.218658,353.250702,358.062775,358.062775,3215679.0,,,334.87728664285714
2020-07-09,360.906281,386.497833,357.625305,383.873047,383.873047,5135863.0,,,338.58009121428574
2020-07-10,386.060364,395.02832,382.779388,385.404175,385.404175,3254731.0,,,342.829725
2020-07-13,391.309906,416.682709,382.998138,386.060364,386.060364,5697283.0,,,346.9231218571429
2020-07-14,389.778778,405.527435,384.310516,388.247681,388.247681,4919438.0,,,351.87581964285715
2020-07-15,398.965485,405.308685,392.184845,403.558838,403.558838,3098224.0,,,357.9690421428571
2020-07-16,400.059143,415.58905,400.059143,415.58905,415.58905,2893091.0,,,365.3277806428572
2020-07-17,424.557037,436.58725,421.276062,431.337708,431.337708,4142301.0,,,372.10844428571426
2020-07-20,436.14978,465.459747,435.274841,463.053711,463.053711,5291936.0,,,381.26390299999997
2020-07-21,476.833771,489.082703,433.306274,451.023499,451.023499,7881915.0,,,388.49765242857137
2020-07-22,461.741302,469.615631,454.304443,465.678467,465.678467,4264524.0,,,397.71560464285716
2020-07-23,473.115326,475.302643,430.025299,433.087555,433.087555,5930592.0,,,404.35565635714283
2020-07-24,428.494202,433.962463,404.871246,427.400543,427.400543,6615497.0,,,409.9489224285714
2020-07-27,436.14978,439.649475,412.308075,413.620483,413.620483,4385522.0,,,414.7141354285714
2020-07-28,413.401733,451.898407,407.058533,446.430145,446.430145,5313552.0,,,421.0260904285714
2020-07-29,455.398102,459.554016,438.118347,440.086945,440.086945,3291141.0,,,425.04136885714286
2020-07-30,430.900238,447.086334,426.744354,441.836792,441.836792,2853535.0,,,429.0722700714286
2020-07-31,450.586029,454.304443,417.557648,426.963074,426.963074,3682933.0,,,431.99389221428567
2020-08-03,435.056122,443.586639,411.433167,439.868195,439.868195,3810313.0,,,435.68107178571427
2020-08-04,429.58786,442.7117,424.775757,434.399933,434.399933,3450360.0,,,437.8840071428572
2020-08-05,442.055511,451.460968,434.399933,437.462158,437.462158,3515613.0,,,439.44637199999994
2020-08-06,442.93045,446.211395,426.525604,428.494202,428.494202,2972385.0,,,439.2432644285714
2020-08-07,426.088135,435.493591,412.964294,416.245239,416.245239,3970405.0,,,435.89980214285714
2020-08-10,419.963684,422.151001,400.277893,419.307495,419.307495,3380187.0,,,433.63437328571433
2020-08-11,421.057343,427.400543,407.714752,409.902039,409.902039,3567417.0,,,429.65034271428567
2020-08-12,413.401733,415.151581,392.841034,397.215637,397.215637,3695899.0,,,427.0880628571429
2020-08-13,417.776367,434.399933,407.277283,410.776978,410.776978,8327216.0,,,425.9006653571428
2020-08-14,411.433167,416.682709,396.340729,406.839813,406.839813,3927813.0,,,425.4163317857143
2020-08-17,402.683929,407.933472,379.279694,383.654327,383.654327,4750193.0,,,420.93234478571424
2020-08-18,394.809601,416.463989,387.372742,414.932861,414.932861,4838173.0,,,419.1356245
2020-08-19,414.932861,431.993896,409.4646,421.713531,421.713531,4693786.0,,,417.69824871428574
2020-08-20,412.745544,430.244049,412.089355,427.619263,427.619263,4178573.0,,,417.7451193571428
2020-08-21,426.306885,441.399323,423.025909,431.775146,431.775146,3140993.0,,,417.1670444285714
2020-08-24,441.836792,449.492371,437.899628,445.117737,445.117737,3133441.0,,,417.93260185714286
2020-08-25,452.335876,454.960663,447.523804,452.773346,452.773346,2704800.0,,,419.0262581428572
2020-08-26,454.741913,462.616241,434.181183,443.805359,443.805359,4817102.0,,,420.1199122142857
2020-08-27,444.461548,451.679688,435.712311,445.336487,445.336487,2876047.0,,,422.1978585
2020-08-28,448.179993,451.023499,437.462158,442.274261,442.274261,3006454.0,,,423.8383417857143
2020-08-31,439.212006,451.679688,437.680908,448.398712,448.398712,9615807.0,,,426.58810414285716
2020-09-01,452.117157,454.085724,445.117737,447.742523,447.742523,2778457.0,,,430.19716742857145
2020-09-02,449.71109,452.117157,444.461548,450.804749,450.804749,1944259.0,,,433.05629392857145
2020-09-03,451.023499,452.773346,419.744934,419.744934,419.744934,5946900.0,,,433.97808828571425
2020-09-04,421.057343,424.119568,393.715942,413.401733,413.401733,7776155.0,,,436.102903
2020-09-08,404.652496,409.902039,395.68454,396.996918,396.996918,3981999.0,,,434.82176421428574
2020-09-09,403.558838,407.933472,395.903259,404.871246,404.871246,2849777.0,,,433.6187438571428
2020-09-10,406.839813,413.183014,390.872437,394.153412,394.153412,2766570.0,,,431.22832592857145
2020-09-11,396.996918,399.621674,383.435577,392.841034,392.841034,2870396.0,,,428.44731792857147
2020-09-14,398.528046,406.621094,394.153412,401.80899,401.80899,2297528.0,,,425.35383599999994
2020-09-15,406.402344,409.4646,398.309296,405.746155,405.746155,2272329.0,,,421.99475092857136
2020-09-16,407.496002,408.152191,397.215637,397.215637,397.215637,1551261.0,,,418.66691364285714
2020-09-17,391.966095,398.090576,388.247681,395.46579,395.46579,1898605.0,,,415.10472100000004
2020-09-18,394.153412,399.621674,374.248871,381.248291,381.248291,3113956.0,,,410.7457231428571
2020-09-21,367.468231,384.310516,364.187256,381.68573,381.68573,3483336.0,,,405.9805101428571
2020-09-22,384.091766,389.560059,379.060974,384.529236,384.529236,1987207.0,,,401.4652753571428
2020-09-23,384.310516,387.591492,369.874268,370.311737,370.311737,1874804.0,,,395.7157745
2020-09-24,370.967926,378.842224,365.937103,372.717773,372.717773,2033721.0,,,392.35669157142854
2020-09-25,369.874268,389.997528,365.937103,387.591492,387.591492,2504792.0,,,390.5131029285714
2020-09-28,395.24707,397.871826,374.248871,378.186035,378.186035,2504276.0,,,389.1694684285714
2020-09-29,376.217468,381.90448,368.561859,371.186646,371.186646,2035522.0,,,386.7634255714286
2020-09-30,374.90506,385.404175,369.655518,379.498413,379.498413,2323131.0,,,385.71663992857145
2020-10-01,380.592072,395.903259,379.498413,390.872437,390.872437,2182794.0,,,385.57602585714284
2020-10-02,385.404175,391.528625,376.217468,378.623505,378.623505,1672679.0,,,383.9199197857143
2020-10-05,385.841614,391.966095,377.092377,390.872437,390.872437,1909906.0,,,382.85751135714287
2020-10-06,394.372131,406.402344,393.059753,397.434387,397.434387,3283470.0,,,382.87313635714287
2020-10-07,400.934082,402.24646,388.90387,391.747375,391.747375,2334524.0,,,382.6075352857143
2020-10-08,393.715942,402.24646,389.560059,402.24646,402.24646,2330400.0,,,384.10740450000003
2020-10-09,400.277893,419.526215,398.309296,413.620483,413.620483,2643195.0,,,386.3884582857143
2020-10-13,419.526215,428.056732,417.995087,425.213226,425.213226,2386542.0,,,389.2944575714286
2020-10-14,426.525604,429.58786,419.088745,421.494781,421.494781,1915210.0,,,392.9503892857143
2020-10-15,412.308075,426.963074,410.558228,425.650696,425.650696,2000214.0,,,396.7313123571429
2020-10-16,427.619263,430.681488,420.182404,423.682098,423.682098,1766790.0,,,399.3092127857143
2020-10-19,426.525604,432.868805,418.432556,420.619873,420.619873,2111222.0,,,402.3402012142857
2020-10-20,424.338287,437.024689,422.151001,435.712311,435.712311,2140788.0,,,406.94917728571426
2020-10-21,437.024689,442.93045,432.868805,440.305664,440.305664,2049480.0,,,411.2925523571428
2020-10-22,440.743134,443.586639,436.3685,441.180603,441.180603,1604170.0,,,414.8859927857143
2020-10-23,441.836792,447.961243,439.212006,443.805359,443.805359,1447713.0,,,419.54183950000004
2020-10-26,441.836792,444.680298,423.463379,428.931641,428.931641,2217055.0,,,422.2603540714286
2020-10-27,430.900238,432.868805,408.152191,412.964294,412.964294,2772120.0,,,423.36963314285714
2020-10-28,396.996918,400.059143,378.404785,382.560669,382.560669,4251261.0,,,422.7134398571429
2020-10-29,381.90448,402.683929,361.999939,399.184235,399.184235,4510524.0,,,422.49470949999994
2020-10-30,396.121979,399.184235,370.967926,375.342529,375.342529,3608389.0,,,419.76056992857144
2020-11-03,388.028931,388.68512,368.999329,374.467621,374.467621,2551896.0,,,416.13588385714286
2020-11-04,383.654327,400.496613,380.154633,395.02832,395.02832,2955098.0,,,414.2454223571428
2020-11-05,407.277283,418.213837,405.089966,418.213837,418.213837,2710785.0,,,413.71421814285713
2020-11-06,412.308075,421.932251,405.964874,420.401154,420.401154,2246169.0,,,413.47986499999996
2020-11-09,434.181183,435.274841,399.621674,405.527435,405.527435,3587341.0,,,412.4018337142857
2020-11-10,399.184235,412.745544,387.810211,390.216248,390.216248,3807067.0,,,409.1521149285714
2020-11-11,392.622284,414.276672,390.434967,412.089355,412.089355,3063286.0,,,407.1366642857143
2020-11-12,418.432556,421.057343,384.966705,388.4664,388.4664,5189893.0,,,403.37136407142856
2020-11-13,395.24707,398.965485,386.279083,390.434967,390.434967,2714630.0,,,399.5591932142857
2020-11-16,394.590881,397.653107,386.060364,389.778778,389.778778,2437765.0,,,396.7625601428571
2020-11-17,388.4664,398.746765,386.716553,390.872437,390.872437,2021550.0,,,395.1845703571429
2020-11-18,391.966095,393.497223,382.998138,385.404175,385.404175,1770690.0,,,395.38767792857146
2020-11-19,385.404175,394.809601,377.748566,392.403564,392.403564,2076741.0,,,394.9033442857143
2020-11-23,394.372131,395.24707,385.841614,389.341339,389.341339,1302782.0,,,395.9032592857143
2020-11-24,389.122589,412.745544,381.68573,403.340118,403.340118,2496746.0,,,397.96558050000004
2020-11-25,401.371521,411.870636,401.371521,409.02713,409.02713,1435159.0,,,398.9654955
2020-11-26,410.776978,421.057343,407.496002,420.182404,420.182404,1519719.0,,,399.1061074285714
2020-11-27,423.244629,426.306885,401.590271,404.433777,404.433777,3070761.0,,,397.96558050000004
2020-11-30,406.621094,408.152191,384.091766,388.247681,388.247681,3764421.0,,,396.7313123571429
2020-12-01,393.715942,394.590881,374.68634,375.12381,375.12381,3099097.0,,,395.6532810714285
2020-12-02,376.436188,382.341919,370.967926,374.467621,374.467621,2042873.0,,,392.96601435714285
2020-12-03,376.436188,383.873047,372.061584,376.436188,376.436188,2063812.0,,,392.1067135
2020-12-04,380.373352,390.434967,376.654938,382.998138,382.998138,1909504.0,,,391.5755114285715
2020-12-07,387.154022,390.216248,377.748566,381.248291,381.248291,1691227.0,,,390.96619092857145
2020-12-08,380.810822,396.778198,379.060974,387.154022,387.154022,1816426.0,,,390.70058985714286
2020-12-09,388.247681,390.434967,375.12381,376.436188,376.436188,1714886.0,,,390.06001935714283
2020-12-10,378.404785,379.498413,364.187256,372.280304,372.280304,2128952.0,,,388.6226436428572
2020-12-11,369.655518,374.467621,366.155823,367.90567,367.90567,1857308.0,,,387.09152442857146
2020-12-14,369.218079,374.030151,365.937103,368.12442,368.12442,1515820.0,,,384.57611742857137
2020-12-15,368.12442,379.498413,367.686951,372.280304,372.280304,1679322.0,,,381.9513441428572
2020-12-16,372.936493,376.654938,368.34314,374.030151,374.030151,1734614.0,,,378.6547546428572
2020-12-17,374.248871,377.311127,368.999329,371.186646,371.186646,1097278.0,,,376.27995957142855
2020-12-18,370.311737,374.90506,367.686951,367.90567,367.90567,1442309.0,,,374.8269587857143
2020-12-21,328.096619,365.280914,321.753418,353.250702,353.250702,3027777.0,,,373.2645939285714
2020-12-22,357.625305,359.812622,346.907501,348.657349,348.657349,1797156.0,,,371.4210030714286
2020-12-23,346.688751,362.656128,343.626526,352.813232,352.813232,1820925.0,,,369.7336490714286
2020-12-28,358.718964,365.280914,349.969727,362.874878,362.874878,1643086.0,,,368.29627335714287
2020-12-29,363.968506,368.34314,360.468811,362.656128,362.656128,1351225.0,,,366.9682617142857
2020-12-30,363.312317,367.030762,353.469421,353.469421,353.469421,1687153.0,,,364.5622187857143
2021-01-04,360.687561,366.812012,349.094818,353.688171,353.688171,2028628.0,,,362.9373604285714
2021-01-05,350.188477,357.625305,342.314148,354.78183,354.78183,1894412.0,,,361.68746942857143
2021-01-06,352.157043,353.031952,336.845856,338.814453,338.814453,2276644.0,,,359.60952535714284
2021-01-07,343.407806,345.813843,326.346771,329.846466,329.846466,3238803.0,,,356.8753857857143
2021-01-08,330.721405,346.032562,329.846466,339.689362,339.689362,2674782.0,,,354.5474613571428
2021-01-11,333.564911,337.939514,327.659149,330.721405,330.721405,1663467.0,,,351.4539795
2021-01-12,332.033783,334.877289,328.315369,331.815063,331.815063,1801138.0,,,348.6417235714286
2021-01-13,330.283936,332.471252,323.722015,324.815643,324.815643,1861491.0,,,345.5638645
2021-01-14,326.346771,328.096619,320.87851,325.909302,325.909302,1883189.0,,,343.6109073571429
2021-01-15,325.909302,325.909302,317.816254,318.909912,318.909912,1905581.0,,,341.48609042857146
2021-01-18,321.315948,328.096619,315.191498,318.035004,318.035004,2034036.0,,,339.0019312857143
2021-01-19,320.22229,323.065796,311.473053,313.2229,313.2229,1335941.0,,,335.45536142857145
2021-01-20,314.535309,328.971558,313.66037,318.691193,318.691193,2928175.0,,,332.31500892857144
2021-01-21,321.534698,323.065796,304.473663,311.910522,311.910522,2572396.0,,,329.3465161428571
2021-01-22,306.8797,315.628937,303.598755,310.379395,310.379395,1923553.0,,,326.25303214285714
2021-01-26,311.035583,325.690582,310.598145,317.597534,317.597534,2279077.0,,,323.597011
2021-01-27,317.816254,320.87851,308.192108,309.723206,309.723206,2421009.0,,,321.5190647857143
2021-01-28,311.254333,335.533478,306.223511,334.439819,334.439819,3508527.0,,,321.84716142857144
2021-01-29,330.283936,332.908722,317.597534,321.315948,321.315948,2382706.0,,,320.5347747142857
2021-02-01,327.00296,327.44043,313.44165,314.535309,314.535309,1994037.0,,,319.378625
2021-02-02,317.160065,336.627136,317.160065,334.2211,334.2211,3036655.0,,,319.5504847857143
2021-02-03,336.845856,338.595703,326.784241,329.846466,329.846466,1990284.0,,,319.9098292857143
2021-02-04,330.283936,337.939514,325.253113,328.096619,328.096619,1763512.0,,,320.06606621428574
2021-02-05,330.721405,332.471252,325.909302,329.846466,329.846466,1295257.0,,,320.84724864285715
2021-02-08,331.377594,334.877289,327.44043,332.908722,332.908722,1371163.0,,,321.90965707142857
2021-02-09,331.596313,338.376984,325.471863,326.565491,326.565491,1502379.0,,,322.8626992857143
2021-02-10,326.784241,327.44043,312.566711,313.879089,313.879089,2036916.0,,,322.5189775714286
2021-02-11,313.879089,323.503265,313.879089,319.347382,319.347382,1582038.0,,,323.0501818571429
2021-02-12,316.285156,319.784851,312.347992,316.722595,316.722595,1065166.0,,,323.5032675714286
2021-02-17,314.972748,321.972137,313.004181,319.784851,319.784851,1036976.0,,,323.65950449999997
2021-02-18,317.597534,324.815643,313.004181,316.941345,316.941345,1378546.0,,,324.17508585714285
