Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,WMA
2011-09-06,1.5,1.546667,1.486,1.529333,1.529333,12147000.0,,,1.5814285
2011-09-07,1.559333,1.6,1.552,1.589333,1.589333,6888000.0,,,1.5719522857142858
2011-09-08,1.572,1.602,1.552,1.574,1.574,7585500.0,,,1.5688570714285714
2011-09-09,1.558,1.571333,1.503333,1.531333,1.531333,10039500.0,,,1.5720475
2011-09-12,1.5,1.554,1.496667,1.525333,1.525333,8499000.0,,,1.5764760714285715
2011-09-13,1.534,1.606667,1.516667,1.605333,1.605333,10897500.0,,,1.581809357142857
2011-09-14,1.616667,1.656,1.586,1.622667,1.622667,12462000.0,,,1.5840475
2011-09-15,1.638667,1.662,1.622,1.654667,1.654667,8439000.0,,,1.5921903571428573
2011-09-16,1.652,1.722667,1.632667,1.72,1.72,21256500.0,,,1.6020475
2011-09-19,1.663333,1.720667,1.588,1.718,1.718,17361000.0,,,1.607095142857143
2011-09-20,1.732,1.773333,1.711333,1.734,1.734,17706000.0,,,1.6136665714285716
2011-09-21,1.73,1.796667,1.713333,1.723333,1.723333,14814000.0,,,1.6189522857142857
2011-09-22,1.709333,1.740667,1.658667,1.708667,1.708667,11637000.0,,,1.6267142142857143
2011-09-23,1.699333,1.774667,1.69,1.758667,1.758667,17346000.0,,,1.642476142857143
2011-09-26,1.768,1.768,1.66,1.701333,1.701333,14022000.0,,,1.654761857142857
2011-09-27,1.733333,1.799333,1.704667,1.746,1.746,10117500.0,,,1.665952357142857
2011-09-28,1.733333,1.766667,1.634,1.639333,1.639333,10849500.0,,,1.670619
2011-09-29,1.714667,1.721333,1.57,1.608,1.608,13944000.0,,,1.6760952142857142
2011-09-30,1.653333,1.659333,1.566,1.626,1.626,20041500.0,,,1.6832857142857143
2011-10-03,1.663333,1.666667,1.55,1.582,1.582,15348000.0,,,1.6816190714285715
2011-10-04,1.552667,1.621333,1.528667,1.577333,1.577333,18004500.0,,,1.6783809285714286
2011-10-05,1.602,1.722667,1.556667,1.691333,1.691333,18442500.0,,,1.6809999285714288
2011-10-06,1.691333,1.84,1.668,1.797333,1.797333,26536500.0,,,1.6865237142857143
2011-10-07,1.798667,1.84,1.736667,1.799333,1.799333,19674000.0,,,1.6923332142857144
2011-10-10,1.820667,1.878667,1.8,1.858667,1.858667,13852500.0,,,1.701238
2011-10-11,1.834,1.851333,1.806,1.840667,1.840667,8635500.0,,,1.709619
2011-10-12,1.816667,1.866667,1.813333,1.853333,1.853333,16851000.0,,,1.7199522857142857
2011-10-13,1.842,1.898,1.829333,1.862667,1.862667,15652500.0,,,1.727380857142857
2011-10-14,1.866667,1.903333,1.817333,1.87,1.87,21007500.0,,,1.7394285
2011-10-17,1.857333,1.866667,1.817333,1.828,1.828,11317500.0,,,1.7452856428571428
2011-10-18,1.82,1.895333,1.780667,1.889333,1.889333,14995500.0,,,1.7631427857142856
2011-10-19,1.868,1.870667,1.82,1.838,1.838,11893500.0,,,1.779571357142857
2011-10-20,1.829333,1.831333,1.8,1.822667,1.822667,14995500.0,,,1.7936189999999999
2011-10-21,1.826667,1.886667,1.800667,1.868667,1.868667,17139000.0,,,1.8140952142857143
2011-10-24,1.858,1.926,1.85,1.903333,1.903333,14109000.0,,,1.8373809285714287
2011-10-25,1.882,1.924,1.853333,1.883333,1.883333,9816000.0,,,1.8510952142857142
2011-10-26,1.879333,1.891333,1.826667,1.865333,1.865333,7657500.0,,,1.8559523571428573
2011-10-27,1.889333,1.93,1.874,1.917333,1.917333,13041000.0,,,1.8643809285714286
2011-10-28,1.9,2.0,1.867333,1.991333,1.991333,18960000.0,,,1.8738570714285714
2011-10-31,1.966667,1.967333,1.916667,1.958,1.958,17010000.0,,,1.8822379999999999
2011-11-01,1.892667,1.928,1.866667,1.925333,1.925333,9528000.0,,,1.8873808571428572
2011-11-02,1.933333,1.950667,1.883333,1.914,1.914,13129500.0,,,1.8910474999999998
2011-11-03,2.0,2.166,1.968667,2.164,2.164,37645500.0,,,1.9120475000000001
2011-11-04,2.097333,2.16,2.034,2.154,2.154,45493500.0,,,1.9353332142857143
2011-11-07,2.109333,2.133333,2.05,2.084667,2.084667,18994500.0,,,1.949285642857143
2011-11-08,2.091333,2.133333,2.048,2.122667,2.122667,17518500.0,,,1.969619
2011-11-09,2.058,2.099333,2.02,2.058667,2.058667,14305500.0,,,1.986476142857143
2011-11-10,2.062667,2.1,2.043333,2.088667,2.088667,11209500.0,,,2.0021904285714287
2011-11-11,2.126667,2.3,2.038,2.242667,2.242667,58024500.0,,,2.0264285714285712
2011-11-14,2.2,2.236,2.174667,2.214667,2.214667,19885500.0,,,2.050095285714286
2011-11-15,2.194667,2.293333,2.182,2.262,2.262,13365000.0,,,2.078428642857143
2011-11-16,2.232,2.333333,2.226667,2.329333,2.329333,27498000.0,,,2.107857214285714
2011-11-17,2.3,2.326667,2.212667,2.245333,2.245333,20239500.0,,,2.1260000714285714
2011-11-18,2.242667,2.274,2.169333,2.173333,2.173333,13542000.0,,,2.141381
2011-11-21,2.162667,2.162667,2.07,2.117333,2.117333,15474000.0,,,2.1550952857142858
2011-11-22,2.117333,2.186,2.07,2.138,2.138,10989000.0,,,2.171095285714286
2011-11-23,2.117333,2.136667,2.083333,2.096667,2.096667,6777000.0,,,2.166285785714286
2011-11-25,2.103333,2.160667,2.072,2.110667,2.110667,3594000.0,,,2.1631905714285713
2011-11-28,2.133333,2.218667,2.120667,2.170667,2.170667,10218000.0,,,2.1693334285714285
2011-11-29,2.166,2.204667,2.108667,2.116667,2.116667,8866500.0,,,2.168904857142857
2011-11-30,2.166667,2.195333,2.148,2.182667,2.182667,11404500.0,,,2.177762
2011-12-01,2.171333,2.266,2.132,2.173333,2.173333,15453000.0,,,2.1838095714285712
2011-12-02,2.188667,2.246,2.16,2.22,2.22,12042000.0,,,2.1821905
2011-12-05,2.235333,2.333333,2.228667,2.294667,2.294667,17401500.0,,,2.1879047857142857
2011-12-06,2.28,2.332,2.268667,2.324667,2.324667,14277000.0,,,2.192381
2011-12-07,2.308667,2.326,2.253333,2.279333,2.279333,10114500.0,,,2.1888095714285716
2011-12-08,2.056,2.11,1.974,2.059333,2.059333,49587000.0,,,2.1755238571428572
2011-12-09,2.036,2.074667,2.018667,2.069333,2.069333,18592500.0,,,2.1680952857142857
2011-12-12,2.029333,2.041333,2.001333,2.027333,2.027333,11380500.0,,,2.1616667142857144
2011-12-13,2.038,2.062,1.927333,1.963333,1.963333,14911500.0,,,2.1491905
2011-12-14,1.966667,1.978667,1.866667,1.902,1.902,17458500.0,,,2.1352857142857142
2011-12-15,1.911333,1.944667,1.874667,1.908,1.908,10504500.0,,,2.1208094999999996
2011-12-16,1.919333,1.928667,1.865333,1.866667,1.866667,15445500.0,,,2.099095214285714
2011-12-19,1.872667,1.9,1.824667,1.85,1.85,14805000.0,,,2.0800475714285716
2011-12-20,1.87,1.896667,1.848,1.86,1.86,12649500.0,,,2.0569999285714284
2011-12-21,1.860667,1.871333,1.735333,1.838,1.838,25582500.0,,,2.0330475714285714
2011-12-22,1.84,1.87,1.82,1.851333,1.851333,15141000.0,,,2.006714214285714
2011-12-23,1.866667,1.866667,1.834667,1.86,1.86,8871000.0,,,1.9756665714285713
2011-12-27,1.844,1.918,1.842667,1.904667,1.904667,11662500.0,,,1.9456665714285715
2011-12-28,1.932667,1.949333,1.869333,1.900667,1.900667,8628000.0,,,1.918619
2011-12-29,1.906,1.956,1.903333,1.915333,1.915333,7323000.0,,,1.9083332857142856
2011-12-30,1.899333,1.932,1.883333,1.904,1.904,5097000.0,,,1.896523785714286
2012-01-03,1.929333,1.966667,1.843333,1.872,1.872,13921500.0,,,1.8854285714285715
2012-01-04,1.880667,1.911333,1.833333,1.847333,1.847333,9451500.0,,,1.8771428571428572
2012-01-05,1.850667,1.862,1.79,1.808,1.808,15082500.0,,,1.8704285714285713
2012-01-06,1.813333,1.852667,1.760667,1.794,1.794,14794500.0,,,1.8622857142857145
2012-01-09,1.8,1.832667,1.741333,1.816667,1.816667,13455000.0,,,1.8587142857142855
2012-01-10,1.829333,1.850667,1.816667,1.841333,1.841333,10077000.0,,,1.8580952142857146
2012-01-11,1.841333,1.892,1.82,1.882,1.882,10084500.0,,,1.859666642857143
2012-01-12,1.898667,1.908,1.854,1.883333,1.883333,10939500.0,,,1.8629047142857142
2012-01-13,1.893333,1.9,1.509333,1.519333,1.519333,82506000.0,,,1.8391904285714287
2012-01-17,1.774667,1.822667,1.760667,1.773333,1.773333,69774000.0,,,1.8329999285714287
2012-01-18,1.779333,1.792,1.75,1.787333,1.787333,18903000.0,,,1.8246189285714287
2012-01-19,1.812667,1.849333,1.774,1.784,1.784,18694500.0,,,1.8162855714285713
2012-01-20,1.793333,1.8,1.76,1.773333,1.773333,9934500.0,,,1.8061427142857143
2012-01-23,1.787333,1.814,1.773333,1.784667,1.784667,8919000.0,,,1.7976189285714284
2012-01-24,1.775333,1.845333,1.762667,1.828,1.828,12870000.0,,,1.7944760714285712
2012-01-25,1.818,1.867333,1.803333,1.864667,1.864667,9168000.0,,,1.7957142142857143
2012-01-26,1.871333,1.972,1.866667,1.929333,1.929333,19066500.0,,,1.804380857142857
2012-01-27,1.9,1.981333,1.9,1.955333,1.955333,11226000.0,,,1.8159046428571428
2012-01-30,1.966,1.974,1.902,1.971333,1.971333,10935000.0,,,1.8269522142857144
2012-01-31,1.993333,2.0,1.924667,1.938,1.938,14346000.0,,,1.833857
2012-02-01,1.938,1.98,1.933333,1.972,1.972,7848000.0,,,1.8402855714285715
2012-02-02,1.981333,2.058667,1.974,2.016667,2.016667,12085500.0,,,1.8498094285714284
2012-02-03,2.027333,2.088667,2.016667,2.076667,2.076667,11467500.0,,,1.889619
2012-02-06,2.073333,2.126667,2.07,2.12,2.12,9781500.0,,,1.9143809285714286
2012-02-07,2.12,2.12,2.054667,2.106667,2.106667,15324000.0,,,1.9371904999999998
2012-02-08,2.106667,2.134,2.086,2.128667,2.128667,9355500.0,,,1.9618095714285713
2012-02-09,2.133333,2.193333,2.095333,2.172,2.172,19156500.0,,,1.9902857857142855
2012-02-10,2.150667,2.151333,1.989333,2.073333,2.073333,28113000.0,,,2.0109047857142857
2012-02-13,2.103333,2.137333,2.06,2.099333,2.099333,17368500.0,,,2.0302857142857142
2012-02-14,2.116,2.252667,2.093333,2.211333,2.211333,27162000.0,,,2.0550475714285716
2012-02-15,2.206667,2.294,2.151333,2.24,2.24,41427000.0,,,2.0772380714285714
2012-02-16,2.233333,2.300667,2.169333,2.278667,2.278667,33295500.0,,,2.1003333571428575
2012-02-17,2.266,2.331333,2.233333,2.331333,2.331333,20650500.0,,,2.126047642857143
2012-02-21,2.324667,2.324667,2.254,2.3,2.3,17037000.0,,,2.1519047857142857
2012-02-22,2.3,2.314667,2.166667,2.281333,2.281333,24819000.0,,,2.174
2012-02-23,2.266,2.331333,2.237333,2.302,2.302,12306000.0,,,2.194380928571429
2012-02-24,2.282,2.301333,2.218,2.25,2.25,14398500.0,,,2.2067618571428573
2012-02-27,2.227333,2.266667,2.2,2.241333,2.241333,9090000.0,,,2.2154285000000002
2012-02-28,2.242667,2.296,2.211333,2.254,2.254,9183000.0,,,2.2259522857142855
2012-02-29,2.254,2.274667,2.209333,2.227333,2.227333,8035500.0,,,2.232999857142857
2012-03-01,2.234,2.3,2.220667,2.294,2.294,10552500.0,,,2.241714142857143
2012-03-02,2.293333,2.3,2.247333,2.269333,2.269333,8250000.0,,,2.255714142857143
2012-03-05,2.29,2.293333,2.230667,2.251333,2.251333,7005000.0,,,2.266571285714286
2012-03-06,2.216667,2.218667,2.174667,2.207333,2.207333,8607000.0,,,2.2662855714285715
2012-03-07,2.208,2.220667,2.194,2.208,2.208,5473500.0,,,2.2639998571428572
2012-03-08,2.207333,2.232667,2.202667,2.204667,2.204667,9499500.0,,,2.258714142857143
2012-03-09,2.213333,2.354,2.213333,2.316,2.316,23301000.0,,,2.2576189285714285
2012-03-12,2.312667,2.419333,2.306667,2.400667,2.400667,29449500.0,,,2.2648094285714286
2012-03-13,2.434,2.439333,2.366667,2.406,2.406,15024000.0,,,2.273714214285714
2012-03-14,2.4,2.4,2.32,2.352667,2.352667,12772500.0,,,2.2773332857142856
2012-03-15,2.352,2.365333,2.318667,2.333333,2.333333,8574000.0,,,2.283285642857143
2012-03-16,2.326667,2.392667,2.322,2.354667,2.354667,10939500.0,,,2.2913809285714284
2012-03-19,2.350667,2.354667,2.302667,2.332,2.332,15234000.0,,,2.296952357142857
2012-03-20,2.332,2.346667,2.304667,2.330667,2.330667,8505000.0,,,2.304333357142857
2012-03-21,2.329333,2.353333,2.306667,2.343333,2.343333,9108000.0,,,2.307857142857143
2012-03-22,2.331333,2.343333,2.286667,2.293333,2.293333,7836000.0,,,2.3095714285714286
2012-03-23,2.284,2.308667,2.21,2.272,2.272,17559000.0,,,2.311047642857143
2012-03-26,2.372667,2.539333,2.336,2.493333,2.493333,47107500.0,,,2.3314762142857144
2012-03-27,2.477333,2.663333,2.468667,2.529333,2.529333,38088000.0,,,2.3544285714285715
2012-03-28,2.518667,2.562667,2.474,2.523333,2.523333,14325000.0,,,2.3771904285714283
2012-03-29,2.546,2.546,2.468667,2.488667,2.488667,11946000.0,,,2.3895237857142857
2012-03-30,2.501333,2.529333,2.445333,2.482667,2.482667,13296000.0,,,2.3953809285714285
2012-04-02,2.488667,2.531333,2.435333,2.438667,2.438667,15429000.0,,,2.3977142857142857
2012-04-03,2.446667,2.564667,2.444667,2.534,2.534,16471500.0,,,2.410666642857143
2012-04-04,2.351333,2.366,2.312667,2.333333,2.333333,67227000.0,,,2.410666642857143
2012-04-05,2.34,2.362667,2.294,2.298667,2.298667,22641000.0,,,2.406666642857143
2012-04-09,2.273333,2.286,2.206667,2.21,2.21,24835500.0,,,2.397952357142857
2012-04-10,2.21,2.256667,2.14,2.164,2.164,27715500.0,,,2.386047571428571
2012-04-11,2.216,2.219333,2.134,2.206,2.206,16582500.0,,,2.3762380714285714
2012-04-12,2.251333,2.298667,2.194667,2.229333,2.229333,15508500.0,,,2.371666642857143
2012-04-13,2.262667,2.269333,2.19,2.239333,2.239333,9744000.0,,,2.369333285714286
2012-04-16,2.227333,2.246667,2.139333,2.15,2.15,16494000.0,,,2.3448095
2012-04-17,2.162,2.204667,2.136,2.149333,2.149333,16732500.0,,,2.317666642857143
2012-04-18,2.139333,2.183333,2.102,2.177333,2.177333,12346500.0,,,2.2929523571428567
2012-04-19,2.183333,2.228667,2.166667,2.210667,2.210667,11623500.0,,,2.273095214285714
2012-04-20,2.209333,2.248667,2.196,2.210667,2.210667,12327000.0,,,2.253666642857143
2012-04-23,2.190667,2.198,2.114,2.129333,2.129333,13362000.0,,,2.2315713571428573
2012-04-24,2.121333,2.146667,2.066667,2.121333,2.121333,10117500.0,,,2.202095142857143
2012-04-25,2.138,2.199333,2.138,2.194,2.194,10683000.0,,,2.1921427857142857
2012-04-26,2.197333,2.234667,2.194,2.232667,2.232667,6379500.0,,,2.1874284999999998
2012-04-27,2.24,2.242,2.194,2.222667,2.222667,8865000.0,,,2.1883332857142856
2012-04-30,2.218,2.224,2.172,2.208667,2.208667,6208500.0,,,2.1915237857142857
2012-05-01,2.208667,2.280667,2.208667,2.252,2.252,9885000.0,,,2.1948095
2012-05-02,2.233333,2.292667,2.226,2.262667,2.262667,7459500.0,,,2.1971905
2012-05-03,2.260667,2.266667,2.142,2.164,2.164,12619500.0,,,2.1918095714285717
2012-05-04,2.154667,2.164,2.093333,2.122,2.122,18712500.0,,,2.1898095714285715
2012-05-07,2.130667,2.172,2.107333,2.164667,2.164667,17370000.0,,,2.1909048571428573
2012-05-08,2.166667,2.182,1.958,2.012667,2.012667,46458000.0,,,2.179143
2012-05-09,2.02,2.051333,1.984,2.004,2.004,29218500.0,,,2.164381071428571
2012-05-10,2.198,2.312,2.16,2.197333,2.197333,83344500.0,,,2.1634286428571428
2012-05-11,2.166,2.229333,2.144,2.15,2.15,18319500.0,,,2.164904857142857
2012-05-14,2.128,2.142,2.003333,2.004,2.004,20713500.0,,,2.1565239285714286
2012-05-15,2.017333,2.064,1.948,1.962,1.962,23785500.0,,,2.1399525
2012-05-16,1.972,2.012,1.925333,1.945333,1.945333,18856500.0,,,2.119428642857143
2012-05-17,1.953333,1.986,1.882667,1.904667,1.904667,17235000.0,,,2.096714357142857
2012-05-18,1.891333,1.897333,1.788667,1.837333,1.837333,24247500.0,,,2.0701905
2012-05-21,1.838667,1.950667,1.808,1.918,1.918,22128000.0,,,2.0463333571428572
2012-05-22,2.006667,2.089333,2.0,2.053333,2.053333,35493000.0,,,2.0313809285714286
2012-05-23,2.037333,2.07,1.966667,2.068,2.068,18306000.0,,,2.024523785714286
2012-05-24,2.083333,2.083333,1.979333,2.018667,2.018667,16134000.0,,,2.017142857142857
2012-05-25,2.010667,2.027333,1.946667,1.987333,1.987333,11355000.0,,,2.004476142857143
2012-05-29,2.000667,2.128667,2.000667,2.112667,2.112667,24750000.0,,,2.011619
2012-05-30,2.072,2.094667,2.016,2.027333,2.027333,19608000.0,,,2.013285642857143
2012-05-31,2.004667,2.019333,1.916667,1.966667,1.966667,16780500.0,,,1.9968095
2012-06-01,1.902,1.944,1.850667,1.876667,1.876667,13287000.0,,,1.9772857142857145
2012-06-04,1.868667,1.894,1.807333,1.858667,1.858667,15463500.0,,,1.9669047857142858
2012-06-05,1.856,1.892667,1.837333,1.860667,1.860667,9463500.0,,,1.9596667142857143
2012-06-06,1.88,1.963333,1.876,1.948,1.948,13648500.0,,,1.9598572142857142
2012-06-07,1.987333,1.991333,1.923333,1.928667,1.928667,7381500.0,,,1.9615714999999998
2012-06-08,1.924,2.012667,1.876667,2.005333,2.005333,13216500.0,,,1.9735715
2012-06-11,2.020667,2.066667,1.930667,1.941333,1.941333,9540000.0,,,1.9752381428571428
2012-06-12,1.948667,1.989333,1.920667,1.977333,1.977333,8535000.0,,,1.9698095714285715
2012-06-13,1.97,2.042667,1.964667,1.984667,1.984667,12661500.0,,,1.9638572142857142
2012-06-14,2.012,2.043333,1.908,1.959333,1.959333,13083000.0,,,1.9596190714285715
2012-06-15,1.959333,1.996667,1.920667,1.994,1.994,9702000.0,,,1.9600952857142855
2012-06-18,1.996,2.155333,1.966667,2.122667,2.122667,18852000.0,,,1.9608095714285714
2012-06-19,2.134667,2.177333,2.1,2.139333,2.139333,13666500.0,,,1.9688095714285716
2012-06-20,2.233333,2.3,2.214,2.252,2.252,51336000.0,,,1.9891904999999999
2012-06-21,2.284,2.285333,2.122667,2.146,2.146,28378500.0,,,2.0084285714285715
2012-06-22,2.173333,2.265333,2.164,2.252667,2.252667,45699000.0,,,2.0365714285714285
2012-06-25,2.262667,2.274667,2.183333,2.207333,2.207333,22477500.0,,,2.061333285714286
2012-06-26,2.136667,2.156667,2.092667,2.107333,2.107333,39208500.0,,,2.0727142142857145
2012-06-27,2.126667,2.163333,2.104667,2.130667,2.130667,15708000.0,,,2.0871427857142857
2012-06-28,2.126667,2.140667,2.041333,2.094,2.094,13711500.0,,,2.093476142857143
2012-06-29,2.186667,2.186667,2.066667,2.086,2.086,16887000.0,,,2.1038095
2012-07-02,2.09,2.12,2.012667,2.026667,2.026667,19734000.0,,,2.107333357142857
2012-07-03,2.04,2.066667,2.026667,2.044,2.044,14205000.0,,,2.1115714285714287
2012-07-05,2.054,2.111333,2.053333,2.082,2.082,18807000.0,,,2.120333357142857
2012-07-06,2.066,2.115333,2.053333,2.066,2.066,11767500.0,,,2.1254762142857144
2012-07-09,2.062667,2.122,2.044667,2.099333,2.099333,13657500.0,,,2.1238095
2012-07-10,2.102667,2.165333,2.059333,2.084667,2.084667,11376000.0,,,2.1199047857142856
2012-07-11,2.104667,2.112,2.067333,2.100667,2.100667,9579000.0,,,2.1090952857142855
2012-07-12,2.086,2.200667,2.053333,2.18,2.18,16885500.0,,,2.111523857142857
2012-07-13,2.198,2.293333,2.188667,2.283333,2.283333,19572000.0,,,2.113714285714286
2012-07-16,2.288,2.4,2.26,2.397333,2.397333,26160000.0,,,2.1272857142857142
2012-07-17,2.333333,2.347333,2.158667,2.223333,2.223333,38539500.0,,,2.1355714285714287
2012-07-18,2.094667,2.244667,2.070667,2.143333,2.143333,43228500.0,,,2.1364761428571426
2012-07-19,2.181333,2.21,2.136,2.151333,2.151333,21538500.0,,,2.140571357142857
2012-07-20,2.138,2.15,2.083333,2.119333,2.119333,23527500.0,,,2.1429522857142858
2012-07-23,2.07,2.086667,2.041333,2.044,2.044,20802000.0,,,2.144190357142857
2012-07-24,2.044,2.069333,1.974667,1.989333,1.989333,22504500.0,,,2.1402855714285716
2012-07-25,1.994667,1.998667,1.916667,1.93,1.93,42633000.0,,,2.1294284285714284
2012-07-26,1.993333,2.0,1.842667,1.875333,1.875333,33934500.0,,,2.115809357142857
2012-07-27,1.914,1.977333,1.873333,1.967333,1.967333,25095000.0,,,2.1063807857142858
2012-07-30,1.967333,2.016667,1.814,1.823333,1.823333,30978000.0,,,2.087714071428571
2012-07-31,1.836,1.864667,1.823333,1.828,1.828,23626500.0,,,2.068237857142857
2012-08-01,1.866,1.866,1.735333,1.75,1.75,23884500.0,,,2.0375235714285713
2012-08-02,1.789333,1.79,1.701333,1.74,1.74,19576500.0,,,1.9987140714285714
2012-08-03,1.793333,1.836667,1.782667,1.818,1.818,18142500.0,,,1.9573331428571428
2012-08-06,1.836667,1.913333,1.836667,1.884667,1.884667,22923000.0,,,1.933142714285714
2012-08-07,1.918,2.06,1.9,2.016667,2.016667,35808000.0,,,1.924095142857143
2012-08-08,1.993333,2.0,1.906,1.939333,1.939333,19633500.0,,,1.9089522857142858
2012-08-09,1.968,2.0,1.942,1.960667,1.960667,10089000.0,,,1.897619
2012-08-10,1.954,1.996,1.954,1.996,1.996,10611000.0,,,1.8941904285714288
2012-08-13,1.979333,2.086667,1.94,2.078,2.078,13051500.0,,,1.9005237857142858
2012-08-14,2.05,2.078,1.950667,1.961333,1.961333,11901000.0,,,1.9027618571428573
2012-08-15,1.959333,1.98,1.920667,1.96,1.96,7881000.0,,,1.9088095
2012-08-16,1.968667,2.026,1.966667,2.02,2.02,10035000.0,,,1.9125714285714286
2012-08-17,2.019333,2.047333,1.998667,2.000667,2.000667,7623000.0,,,1.925238142857143
2012-08-20,2.01,2.026,1.94,1.967333,1.967333,17686500.0,,,1.9351905000000003
2012-08-21,1.972,2.0,1.933333,1.940667,1.940667,11424000.0,,,1.9488095714285714
2012-08-22,1.934,2.002667,1.934,1.996667,1.996667,11632500.0,,,1.9671429285714286
2012-08-23,2.0,2.056667,1.976667,2.048667,2.048667,22065000.0,,,1.9836191428571428
2012-08-24,2.004,2.016,1.960667,1.966667,1.966667,21441000.0,,,1.9894762857142858
2012-08-27,1.971333,1.98,1.878,1.888,1.888,20256000.0,,,1.9802857857142855
2012-08-28,1.893333,1.958667,1.866667,1.912667,1.912667,21040500.0,,,1.9783810714285714
2012-08-29,1.899333,1.909333,1.868,1.894,1.894,12583500.0,,,1.9736191428571428
2012-08-30,1.906667,1.916,1.873333,1.894,1.894,9846000.0,,,1.9663334285714285
2012-08-31,1.907333,1.922667,1.88,1.901333,1.901333,8097000.0,,,1.953714357142857
2012-09-04,1.901333,1.932667,1.86,1.876,1.876,11287500.0,,,1.9476191428571428
2012-09-05,1.867333,1.9,1.854,1.862667,1.862667,9589500.0,,,1.9406667857142854
2012-09-06,1.866667,1.926667,1.86,1.903333,1.903333,12625500.0,,,1.9323334285714284
2012-09-07,1.903333,1.971333,1.9,1.956667,1.956667,14298000.0,,,1.9291905714285715
2012-09-10,1.946667,1.956667,1.82,1.824667,1.824667,22249500.0,,,1.9190001428571428
2012-09-11,1.850667,1.877333,1.826667,1.853333,1.853333,15223500.0,,,1.912762
2012-09-12,1.86,1.905333,1.853333,1.885333,1.885333,17178000.0,,,1.904809571428571
2012-09-13,1.904667,1.966667,1.898667,1.965333,1.965333,22270500.0,,,1.8988571428571428
2012-09-14,2.0,2.043333,1.976667,2.026,2.026,23049000.0,,,1.9030952142857143
2012-09-17,2.156667,2.185333,2.100667,2.169333,2.169333,48192000.0,,,1.9231904285714287
