Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,WMA
2023-08-08,29180.019531,30176.796875,29113.814453,29765.492188,29765.492188,17570561357,,,29275.554408571425
2023-08-09,29766.695313,30093.435547,29376.800781,29561.494141,29561.494141,18379521213,,,29290.305943214284
2023-08-10,29563.972656,29688.564453,29354.447266,29429.591797,29429.591797,11865344789,,,29305.94182492857
2023-08-11,29424.902344,29517.773438,29253.517578,29397.714844,29397.714844,10195168197,,,29311.546735642856
2023-08-12,29399.787109,29465.113281,29357.587891,29415.964844,29415.964844,6194358008,,,29315.76436957143
2023-08-13,29416.59375,29441.433594,29265.806641,29282.914063,29282.914063,7329897180,,,29316.307617357143
2023-08-14,29283.263672,29660.253906,29124.105469,29408.443359,29408.443359,14013695304,,,29329.04561957143
2023-08-15,29408.048828,29439.121094,29088.853516,29170.347656,29170.347656,12640195779,,,29292.946707714287
2023-08-16,29169.074219,29221.976563,28701.779297,28701.779297,28701.779297,14949271904,,,29260.79101578571
2023-08-17,28699.802734,28745.947266,25409.111328,26664.550781,26664.550781,31120851211,,,29081.210379571425
2023-08-18,26636.078125,26808.195313,25668.921875,26049.556641,26049.556641,24026236529,,,28865.17215414286
2023-08-19,26047.832031,26249.449219,25802.408203,26096.205078,26096.205078,10631443812,,,28654.749163071425
2023-08-20,26096.861328,26260.681641,26004.314453,26189.583984,26189.583984,9036580420,,,28451.01548557143
2023-08-21,26188.691406,26220.201172,25846.087891,26124.140625,26124.140625,13371557893,,,28232.698521285718
2023-08-22,26130.748047,26135.507813,25520.728516,26031.65625,26031.65625,14503820706,,,27965.995954285718
2023-08-23,26040.474609,26786.898438,25804.998047,26431.640625,26431.640625,16985265785,,,27742.43498885714
2023-08-24,26431.519531,26554.910156,25914.925781,26162.373047,26162.373047,12871532023,,,27509.062221
2023-08-25,26163.679688,26248.103516,25786.8125,26047.667969,26047.667969,12406045118,,,27269.7731585
2023-08-26,26047.234375,26107.384766,25983.878906,26008.462891,26008.462891,6034817316,,,27026.380161857145
2023-08-27,26008.242188,26165.373047,25965.097656,26089.693359,26089.693359,6913768611,,,26798.292968714286
2023-08-28,26089.615234,26198.578125,25880.599609,26106.150391,26106.150391,11002805166,,,26562.414899571428
2023-08-29,26102.486328,28089.337891,25912.628906,27727.392578,27727.392578,29368391712,,,26459.346679714283
2023-08-30,27726.083984,27760.160156,27069.207031,27297.265625,27297.265625,16343655235,,,26359.024274571428
2023-08-31,27301.929688,27456.078125,25752.929688,25931.472656,25931.472656,20181001451,,,26306.66155135714
2023-09-01,25934.021484,26125.869141,25362.609375,25800.724609,25800.724609,17202862221,,,26288.887834785713
2023-09-02,25800.910156,25970.285156,25753.09375,25868.798828,25868.798828,10100387473,,,26272.644531214286
2023-09-03,25869.472656,26087.148438,25817.03125,25969.566406,25969.566406,8962524523,,,26256.92898992857
2023-09-04,25968.169922,26081.525391,25657.025391,25812.416016,25812.416016,10680635106,,,26234.662946428572
2023-09-05,25814.957031,25858.375,25589.988281,25779.982422,25779.982422,11094740040,,,26216.68624442857
2023-09-06,25783.931641,25953.015625,25404.359375,25753.236328,25753.236328,12752705327,,,26168.22879464286
2023-09-07,25748.3125,26409.302734,25608.201172,26240.195313,26240.195313,11088307100,,,26173.787527928573
2023-09-08,26245.208984,26414.005859,25677.480469,25905.654297,25905.654297,10817356400,,,26163.643694214286
2023-09-09,25905.425781,25921.976563,25810.494141,25895.677734,25895.677734,5481314132,,,26155.587611571427
2023-09-10,25895.210938,25978.130859,25640.261719,25832.226563,25832.226563,7899553047,,,26137.19712614286
2023-09-11,25831.714844,25883.947266,24930.296875,25162.654297,25162.654297,14600006467,,,26069.804547999996
2023-09-12,25160.658203,26451.939453,25133.078125,25833.34375,25833.34375,18657279324,,,25934.515346
2023-09-13,25837.554688,26376.113281,25781.123047,26228.324219,26228.324219,13072077070,,,25858.162388428573
2023-09-14,26228.277344,26774.623047,26171.451172,26539.673828,26539.673828,13811359124,,,25901.605329285718
2023-09-15,26533.818359,26840.498047,26240.701172,26608.693359,26608.693359,11479735788,,,25959.31738285714
2023-09-16,26606.199219,26754.769531,26473.890625,26568.28125,26568.28125,7402031417,,,26009.280413
2023-09-17,26567.927734,26617.998047,26445.074219,26534.1875,26534.1875,6774210670,,,26049.61049114286
2023-09-18,26532.994141,27414.734375,26415.515625,26754.28125,26754.28125,15615339655,,,26116.886579285714
2023-09-19,26760.851563,27488.763672,26681.605469,27211.117188,27211.117188,13807690550,,,26219.11049114286
2023-09-20,27210.228516,27379.505859,26864.082031,27132.007813,27132.007813,13281116604,,,26317.594168642856
2023-09-21,27129.839844,27152.939453,26389.300781,26567.632813,26567.632813,13371443708,,,26340.982561499997
2023-09-22,26564.056641,26726.078125,26495.533203,26579.568359,26579.568359,10578746709,,,26389.119280214287
2023-09-23,26578.556641,26634.185547,26520.519531,26579.390625,26579.390625,7404700301,,,26437.955915285715
2023-09-24,26579.373047,26716.058594,26221.050781,26256.826172,26256.826172,8192867686,,,26468.284458785714
2023-09-25,26253.775391,26421.507813,26011.46875,26298.480469,26298.480469,11997833257,,,26549.41489964286
2023-09-26,26294.757813,26389.884766,26090.712891,26217.25,26217.25,9985498161,,,26576.83677464286
2023-09-27,26209.498047,26817.841797,26111.464844,26352.716797,26352.716797,11718380997,,,26585.721958785718
2023-09-28,26355.8125,27259.5,26327.322266,27021.546875,27021.546875,14079002707,,,26620.14146214286
2023-09-29,27024.841797,27225.9375,26721.763672,26911.720703,26911.720703,10396435377,,,26641.786272428573
2023-09-30,26911.689453,27091.794922,26888.96875,26967.916016,26967.916016,5331172801,,,26670.331612857146
2023-10-01,26967.396484,28047.238281,26965.09375,27983.75,27983.75,9503917434,,,26773.871791428573
2023-10-02,27976.798828,28494.458984,27347.787109,27530.785156,27530.785156,19793041322,,,26829.33635614286
2023-10-03,27508.251953,27667.191406,27216.001953,27429.978516,27429.978516,11407814187,,,26844.96930814286
2023-10-04,27429.074219,27826.658203,27248.105469,27799.394531,27799.394531,11143355314,,,26892.639788
2023-10-05,27798.646484,28091.861328,27375.601563,27415.912109,27415.912109,11877253670,,,26953.231166285717
2023-10-06,27412.123047,28252.537109,27215.552734,27946.597656,27946.597656,13492391599,,,27050.876116071428
2023-10-07,27946.78125,28028.091797,27870.423828,27968.839844,27968.839844,6553044316,,,27150.12248885714
2023-10-08,27971.677734,28102.169922,27740.662109,27935.089844,27935.089844,7916875290,,,27269.998465428573
2023-10-09,27934.472656,27989.470703,27302.5625,27583.677734,27583.677734,12007668568,,,27361.798270071427
2023-10-10,27589.201172,27715.847656,27301.654297,27391.019531,27391.019531,9973350678,,,27445.63895085714
2023-10-11,27392.076172,27474.115234,26561.099609,26873.320313,26873.320313,13648094333,,,27482.824916285714
2023-10-12,26873.292969,26921.439453,26558.320313,26756.798828,26756.798828,9392909295,,,27463.9143415
2023-10-13,26752.878906,27092.697266,26686.322266,26862.375,26862.375,15165312851,,,27460.389648428572
2023-10-14,26866.203125,26969.0,26814.585938,26861.707031,26861.707031,5388116782,,,27452.80329235714
2023-10-15,26858.011719,27289.169922,26817.894531,27159.652344,27159.652344,7098201980,,,27393.939174071427
2023-10-16,27162.628906,29448.138672,27130.472656,28519.466797,28519.466797,27833876539,,,27464.559291285714
2023-10-17,28522.097656,28618.751953,28110.185547,28415.748047,28415.748047,14872527508,,,27534.97140064286
2023-10-18,28413.53125,28889.009766,28174.251953,28328.341797,28328.341797,12724128586,,,27572.753348214286
2023-10-19,28332.416016,28892.474609,28177.988281,28719.806641,28719.806641,14448058195,,,27665.888671928573
2023-10-20,28732.8125,30104.085938,28601.669922,29682.949219,29682.949219,21536125230,,,27789.91378357143
2023-10-21,29683.380859,30287.482422,29481.751953,29918.412109,29918.412109,11541146996,,,27929.16894535714
2023-10-22,29918.654297,30199.433594,29720.3125,29993.896484,29993.896484,10446520040,,,28076.2265625
2023-10-23,30140.685547,34370.4375,30097.828125,33086.234375,33086.234375,38363572311,,,28469.26632257143
2023-10-24,33077.304688,35150.433594,32880.761719,33901.527344,33901.527344,44934999645,,,28934.302594928573
2023-10-25,33916.042969,35133.757813,33709.109375,34502.820313,34502.820313,25254318008,,,29479.26688064286
2023-10-26,34504.289063,34832.910156,33762.324219,34156.648438,34156.648438,19427195376,,,30007.82756707143
2023-10-27,34156.5,34238.210938,33416.886719,33909.800781,33909.800781,16418032871,,,30511.21512285714
2023-10-28,33907.722656,34399.390625,33874.804688,34089.574219,34089.574219,10160330825,,,31027.491350571425
2023-10-29,34089.371094,34743.261719,33947.566406,34538.480469,34538.480469,11160323986,,,31554.55050235714
2023-10-30,34531.742188,34843.933594,34110.972656,34502.363281,34502.363281,17184860315,,,31981.900251214283
2023-10-31,34500.078125,34719.253906,34083.308594,34667.78125,34667.78125,15758270810,,,32428.47405142857
2023-11-01,34657.273438,35527.929688,34170.691406,35437.253906,35437.253906,22446272005,,,32936.25348778571
2023-11-02,35441.578125,35919.84375,34401.574219,34938.242188,34938.242188,20998158544,,,33380.427455428566
2023-11-03,34942.472656,34942.472656,34133.441406,34732.324219,34732.324219,17158456701,,,33741.09709828571
2023-11-04,34736.324219,35256.03125,34616.691406,35082.195313,35082.195313,9561294264,,,34109.93875571428
2023-11-05,35090.011719,35340.339844,34594.242188,35049.355469,35049.355469,12412743996,,,34471.04296892857
2023-11-06,35044.789063,35286.027344,34765.363281,35037.371094,35037.371094,12693436420,,,34610.40987742857
2023-11-07,35047.792969,35892.417969,34545.816406,35443.5625,35443.5625,18834737789,,,34720.555245714284
2023-11-08,35419.476563,35994.417969,35147.800781,35655.277344,35655.277344,17295394918,,,34802.87360507143
2023-11-09,35633.632813,37926.257813,35592.101563,36693.125,36693.125,37762672382,,,34984.05050235714
2023-11-10,36702.25,37493.800781,36362.753906,37313.96875,37313.96875,22711265155,,,35227.20535728572
2023-11-11,37310.070313,37407.09375,36773.667969,37138.050781,37138.050781,13924272142,,,35444.953683142856
2023-11-12,37133.992188,37227.691406,36779.117188,37054.519531,37054.519531,11545715999,,,35624.67075899999
2023-11-13,37070.304688,37405.117188,36399.605469,36502.355469,36502.355469,19057712790,,,35767.52734385714
2023-11-14,36491.789063,36753.351563,34948.5,35537.640625,35537.640625,23857403554,,,35829.660156357146
2023-11-15,35548.113281,37964.894531,35383.78125,37880.582031,37880.582031,27365821679,,,36004.18359385714
2023-11-16,37879.980469,37934.625,35545.472656,36154.769531,36154.769531,26007385366,,,36091.07840407143
2023-11-17,36164.824219,36704.484375,35901.234375,36596.683594,36596.683594,22445028430,,,36224.246930857145
2023-11-18,36625.371094,36839.28125,36233.3125,36585.703125,36585.703125,11886022717,,,36331.640346
2023-11-19,36585.765625,37509.355469,36414.597656,37386.546875,37386.546875,12915986553,,,36498.58258928572
2023-11-20,37374.074219,37756.820313,36882.53125,37476.957031,37476.957031,20888209068,,,36672.838727642855
2023-11-21,37469.160156,37631.140625,35813.8125,35813.8125,35813.8125,25172163756,,,36699.28515621428
2023-11-22,35756.554688,37856.980469,35670.972656,37432.339844,37432.339844,24397247860,,,36826.21819192857
2023-11-23,37420.433594,37643.917969,36923.863281,37289.621094,37289.621094,14214948217,,,36868.82505578572
2023-11-24,37296.316406,38415.339844,37261.605469,37720.28125,37720.28125,22922957823,,,36897.84737721428
2023-11-25,37721.414063,37892.429688,37617.417969,37796.792969,37796.792969,9099571165,,,36944.900390642855
2023-11-26,37796.828125,37820.300781,37162.75,37479.121094,37479.121094,13744796068,,,36975.22907371428
2023-11-27,37454.191406,37559.355469,36750.128906,37254.167969,37254.167969,19002925720,,,37028.92996657143
2023-11-28,37247.992188,38368.480469,36891.089844,37831.085938,37831.085938,21696137014,,,37192.74748892857
2023-11-29,37826.105469,38366.113281,37612.632813,37858.492188,37858.492188,20728546658,,,37191.169643
2023-11-30,37861.117188,38141.753906,37531.140625,37712.746094,37712.746094,18115982627,,,37302.453683214284
2023-12-01,37718.007813,38954.109375,37629.359375,38688.75,38688.75,23512784002,,,37451.886997928574
2023-12-02,38689.277344,39678.9375,38652.59375,39476.332031,39476.332031,15534035612,,,37658.360491214284
2023-12-03,39472.207031,40135.605469,39298.164063,39978.390625,39978.390625,15769696322,,,37843.492187642856
2023-12-04,39978.628906,42371.75,39978.628906,41980.097656,41980.097656,39856129827,,,38165.14508942857
2023-12-05,41986.265625,44408.664063,41421.148438,44080.648438,44080.648438,36312154535,,,38755.633370714284
2023-12-06,44080.023438,44265.769531,43478.082031,43746.445313,43746.445313,29909761586,,,39206.640904214284
2023-12-07,43769.132813,44042.589844,42880.648438,43292.664063,43292.664063,27635760671,,,39635.429687714284
2023-12-08,43293.136719,44705.515625,43125.296875,44166.601563,44166.601563,24421116687,,,40095.88113864286
2023-12-09,44180.019531,44361.257813,43627.597656,43725.984375,43725.984375,17368210171,,,40519.394810499994
2023-12-10,43728.382813,44034.625,43593.285156,43779.699219,43779.699219,13000481418,,,40969.43610514286
2023-12-11,43792.019531,43808.375,40234.578125,41243.832031,41243.832031,40632672038,,,41254.41210957143
2023-12-12,41238.734375,42048.304688,40667.5625,41450.222656,41450.222656,24779520132,,,41512.921875142856
2023-12-13,41468.464844,43429.78125,40676.867188,42890.742188,42890.742188,26797884674,,,41872.368303714284
2023-12-14,42884.261719,43390.859375,41767.089844,43023.972656,43023.972656,25578530178,,,42251.74162957142
2023-12-15,43028.25,43087.824219,41692.96875,41929.757813,41929.757813,19639442462,,,42483.24218764285
2023-12-16,41937.742188,42664.945313,41723.113281,42240.117188,42240.117188,14386729590,,,42680.65541314286
2023-12-17,42236.109375,42359.496094,41274.542969,41364.664063,41364.664063,16678702876,,,42779.67494442857
2023-12-18,41348.203125,42720.296875,40530.257813,42623.539063,42623.539063,25224642008,,,42825.63504492857
2023-12-19,42641.511719,43354.296875,41826.335938,42270.527344,42270.527344,23171001281,,,42696.34068107143
2023-12-20,42261.300781,44275.585938,42223.816406,43652.25,43652.25,27868908174,,,42689.61244442857
2023-12-21,43648.125,44240.667969,43330.050781,43869.152344,43869.152344,22452766169,,,42730.79017878572
2023-12-22,43868.988281,44367.957031,43441.96875,43997.902344,43997.902344,21028503216,,,42718.74023457143
2023-12-23,44012.199219,44015.699219,43351.355469,43739.542969,43739.542969,13507796558,,,42719.70870557143
2023-12-24,43728.367188,43945.523438,42786.917969,43016.117188,43016.117188,18830554085,,,42665.16713192857
2023-12-25,43010.574219,43765.09375,42765.769531,43613.140625,43613.140625,21115795370,,,42834.40346007143
2023-12-26,43599.847656,43603.175781,41676.488281,42520.402344,42520.402344,30026850982,,,42910.84486635714
2023-12-27,42518.46875,43683.160156,42167.582031,43442.855469,43442.855469,25260941032,,,42950.28152928571
2023-12-28,43468.199219,43804.78125,42318.550781,42627.855469,42627.855469,22992093014,,,42921.987444499995
2023-12-29,42614.644531,43124.324219,41424.0625,42099.402344,42099.402344,26000021055,,,42934.104911
2023-12-30,42091.753906,42584.125,41556.226563,42156.902344,42156.902344,16013925945,,,42928.16099357143
2023-12-31,42152.097656,42860.9375,41998.253906,42265.1875,42265.1875,16397498810,,,42992.484096214284
2024-01-01,42280.234375,44175.4375,42214.976563,44167.332031,44167.332031,18426978443,,,43102.7550225
2024-01-02,44187.140625,45899.707031,44176.949219,44957.96875,44957.96875,39335274536,,,43294.715122928574
2024-01-03,44961.601563,45503.242188,40813.535156,42848.175781,42848.175781,46342323118,,,43237.281250142856
2024-01-04,42855.816406,44770.023438,42675.175781,44179.921875,44179.921875,30448091210,,,43259.47907378571
2024-01-05,44192.980469,44353.285156,42784.71875,44162.691406,44162.691406,32336029347,,,43271.249721071435
