Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,WMA
2021-07-26,21.259899,21.287958,20.595819,20.614527,20.614527,18957187,,,21.237184142857142
2021-07-27,20.651939,20.726765,19.735323,20.062685,20.062685,28779138,,,21.2625715
2021-07-28,20.19363,20.371342,19.847561,20.13751,20.13751,18963067,,,21.23050321428571
2021-07-29,20.184277,20.717411,20.015919,20.315222,20.315222,19614607,,,21.217141428571427
2021-07-30,20.053331,20.296516,19.220894,19.26766,19.26766,32567561,,,21.116928214285714
2021-08-02,19.557611,19.707262,19.230247,19.295719,19.295719,25525825,,,20.992663785714285
2021-08-03,19.26766,19.314426,18.444576,19.108656,19.108656,20296938,,,20.825641785714282
2021-08-04,18.977711,19.00577,18.444576,18.669052,18.669052,29430357,,,20.57444057142857
2021-08-05,18.818705,19.407959,18.697113,19.136715,19.136715,37981624,,,20.344618285714283
2021-08-06,19.202188,19.529551,18.837412,19.342485,19.342485,21840040,,,20.181604642857142
2021-08-09,19.239601,19.529551,19.108656,19.164776,19.164776,15200198,,,19.989195428571428
2021-08-10,19.202188,19.417313,18.828058,19.080597,19.080597,20924207,,,19.791441357142855
2021-08-11,19.089949,19.604378,18.846766,19.557611,19.557611,19879328,,,19.635108785714287
2021-08-12,19.398605,19.884974,19.21154,19.613729,19.613729,26550711,,,19.526210285714285
2021-08-13,19.735323,19.800795,18.594227,18.959003,18.959003,47249115,,,19.40795857142857
2021-08-16,18.921591,19.080597,18.145271,18.163979,18.163979,34942461,,,19.27233671428571
2021-08-17,18.033033,18.388456,17.499899,18.061092,18.061092,32232596,,,19.124021142857142
2021-08-18,18.163979,18.238806,17.425074,17.62149,17.62149,35642754,,,18.93161171428571
2021-08-19,17.378307,17.845968,16.938705,17.724377,17.724377,35161423,,,18.821377214285715
2021-08-20,17.490545,17.771143,17.209949,17.640198,17.640198,25518127,,,18.70312571428571
2021-08-23,17.789848,17.817909,16.901293,16.957413,16.957413,31546844,,,18.5494655
2021-08-24,17.15383,18.089153,16.976118,17.995621,17.995621,75246491,,,18.501363285714287
2021-08-25,17.883383,18.294924,17.799204,18.28557,18.28557,32877935,,,18.440567214285714
2021-08-26,18.210745,18.425869,17.481194,17.584078,17.584078,37335751,,,18.314966714285713
2021-08-27,17.696318,17.911442,17.546665,17.799204,17.799204,24434758,,,18.217425857142857
2021-08-30,17.715025,17.864676,17.294128,17.658903,17.658903,23979408,,,18.115876285714286
2021-08-31,17.537312,17.827263,16.966764,17.060297,17.060297,32833886,,,17.937496714285714
2021-09-01,17.172537,17.640198,17.09771,17.47184,17.47184,23743446,,,17.78450464285714
2021-09-02,17.453133,17.453133,16.704874,16.845173,16.845173,27923177,,,17.633516785714285
2021-09-03,16.929352,17.67761,16.742287,17.67761,17.67761,49585205,,,17.598776142857144
2021-09-06,17.640198,18.238806,17.546665,18.220098,18.220098,19619525,,,17.610133714285716
2021-09-08,18.004974,18.0798,17.443781,17.574724,17.574724,38865917,,,17.606793285714286
2021-09-09,17.67761,18.163979,16.798407,17.630844,17.630844,37601221,,,17.60011235714286
2021-09-10,17.827263,17.883383,16.068853,16.068853,16.068853,78430631,,,17.487873428571426
2021-09-13,16.452337,16.873234,16.302685,16.312038,16.312038,38188718,,,17.441775214285716
2021-09-14,16.405571,16.630049,15.760198,15.928556,15.928556,52575615,,,17.294127714285715
2021-09-15,15.975322,16.022087,15.423481,15.545073,15.545073,33002704,,,17.09837792857143
2021-09-16,15.386068,15.545073,15.068058,15.311243,15.311243,33554278,,,16.936032571428573
2021-09-17,15.255123,15.685372,14.834228,15.498307,15.498307,47082969,,,16.771682785714287
2021-09-20,15.189651,15.348655,14.768755,15.011939,15.011939,28843608,,,16.582613928571426
2021-09-21,15.114825,15.53572,14.796815,15.329949,15.329949,31913455,,,16.45901764285714
2021-09-22,15.526367,15.638606,15.114825,15.283183,15.283183,25471619,,,16.302685
2021-09-23,15.339302,15.451541,14.787461,14.843581,14.843581,33434854,,,16.159714142857144
2021-09-24,14.665869,14.712636,14.366566,14.619103,14.619103,31238715,,,15.941249357142857
2021-09-27,14.516218,14.703282,13.955024,14.039203,14.039203,35324789,,,15.642614
2021-09-28,13.852138,13.992437,13.113233,13.262884,13.262884,59074223,,,15.334625428571428
2021-09-29,13.375123,13.571541,12.972934,13.038407,13.038407,44641139,,,15.006594214285714
2021-09-30,13.07582,13.758606,13.0197,13.412536,13.412536,59150026,,,14.816857285714287
2021-10-01,13.468656,13.758606,13.159999,13.608954,13.608954,34665872,,,14.623779857142859
2021-10-04,13.328357,13.356417,12.654924,12.823282,12.823282,57799797,,,14.401974571428571
2021-10-05,12.907462,13.216118,12.664277,12.795223,12.795223,44128589,,,14.205556714285715
2021-10-06,12.617511,13.65572,12.299501,13.524775,13.524775,78415877,,,14.077951857142859
2021-10-07,13.65572,13.880198,13.094526,13.122586,13.122586,42309646,,,13.9082575
2021-10-08,13.33771,14.357213,13.33771,14.00179,14.00179,58631916,,,13.836104
2021-10-11,14.067263,14.085969,13.421889,13.449949,13.449949,32208006,,,13.701818285714285
2021-10-13,13.487362,13.702486,13.36577,13.562188,13.562188,31981026,,,13.578890071428573
2021-10-14,13.65572,13.68378,13.188059,13.253531,13.253531,27831658,,,13.465315071428572
2021-10-15,13.290944,13.702486,13.188059,13.618307,13.618307,24716693,,,13.393829642857144
2021-10-18,13.459302,13.506069,13.113233,13.356417,13.356417,41679062,,,13.345059214285714
2021-10-19,13.197412,13.356417,12.711044,12.841989,12.841989,38619265,,,13.314995285714287
2021-10-20,12.944875,12.991641,12.280795,12.41174,12.41174,65207717,,,13.270233357142857
2021-10-21,12.056317,12.346268,11.48577,11.607362,11.607362,73819178,,,13.141292357142857
2021-10-22,11.551243,12.112437,11.092934,11.616715,11.616715,74225026,,,12.99898957142857
2021-10-25,11.682188,12.000198,11.476417,11.541889,11.541889,37354248,,,12.907461499999998
2021-10-26,11.495123,11.551243,10.971342,11.205173,11.205173,39693759,,,12.7938865
2021-10-27,11.289352,11.626069,10.793631,10.84975,10.84975,44565337,,,12.602813285714285
2021-10-28,10.746865,10.999402,10.354029,10.428855,10.428855,45321973,,,12.410403928571428
2021-10-29,10.513034,10.625273,10.036019,10.110845,10.110845,44444951,,,12.132479285714286
2021-11-01,10.166964,10.690745,10.157611,10.569153,10.569153,33473985,,,11.926708142857143
2021-11-03,10.466268,10.915223,10.279203,10.802984,10.802984,50956068,,,11.729622142857142
2021-11-04,10.756218,11.055521,10.223084,10.363382,10.363382,36471131,,,11.52318292857143
2021-11-05,10.494327,11.80378,10.438208,11.635422,11.635422,70827164,,,11.381548285714285
2021-11-08,11.51383,11.841193,11.102288,11.158407,11.158407,50444801,,,11.224547571428571
2021-11-09,11.270646,12.907462,11.270646,12.280795,12.280795,71917696,,,11.184462285714286
2021-11-10,12.346268,12.664277,11.990845,12.177909,12.177909,64985548,,,11.167760071428573
2021-11-11,12.4398,13.33771,12.271442,12.767163,12.767163,70307344,,,11.250603
2021-11-12,11.83184,11.953432,10.428855,10.428855,10.428855,152591830,,,11.165755857142857
2021-11-16,10.466268,10.662686,9.110049,9.110049,9.110049,150782616,,,10.992053
2021-11-17,9.269054,9.484178,8.595621,8.670447,8.670447,141119754,,,10.811001142857142
2021-11-18,8.754626,8.979104,8.408556,8.408556,8.408556,81952087,,,10.636630142857143
2021-11-19,8.464676,9.231641,8.36179,8.670447,8.670447,100259660,,,10.51102957142857
2021-11-22,8.792039,9.053929,8.240198,8.268258,8.268258,72729929,,,10.379416214285714
2021-11-23,8.41791,8.464676,7.922188,8.04378,8.04378,90841312,,,10.199032428571428
2021-11-24,7.950248,8.427263,7.903482,8.249551,8.249551,84507246,,,10.016644357142855
2021-11-25,8.268258,8.455322,8.053133,8.137313,8.137313,62839659,,,9.857639428571428
2021-11-26,7.931541,8.015721,7.510646,7.538706,7.538706,67852685,,,9.565016857142856
2021-11-29,7.660298,7.922188,7.46388,7.519999,7.519999,91133511,,,9.305130571428572
2021-11-30,7.473233,7.585472,7.108457,7.295522,7.295522,100251213,,,8.949039642857143
2021-12-01,7.529352,7.576119,6.435024,6.435024,6.435024,149932429,,,8.538833571428572
2021-12-02,6.500497,6.724974,6.032835,6.322785,6.322785,185882777,,,8.078520857142857
2021-12-03,6.341492,6.809153,6.285372,6.594029,6.594029,151529844,,,7.8046047142857145
2021-12-06,6.687561,6.958805,6.640795,6.82786,6.82786,90464758,,,7.641591214285715
2021-12-07,7.005571,7.220696,6.893333,7.127163,7.127163,91154466,,,7.531356642857142
2021-12-08,7.071044,7.080397,6.201193,6.369551,6.369551,273305379,,,7.385713428571429
2021-12-09,6.322785,6.322785,5.808357,5.87383,5.87383,275660073,,,7.185955071428571
2021-12-10,6.014129,6.088954,5.621293,5.958009,5.958009,223645333,,,7.020937285714287
2021-12-13,5.967362,6.285372,5.658706,5.658706,5.658706,273222092,,,6.850574857142858
2021-12-14,5.752238,5.799004,5.359402,5.368755,5.368755,152563497,,,6.644803714285715
2021-12-15,5.340696,5.836417,5.256517,5.770944,5.770944,163582467,,,6.475777357142858
2021-12-16,5.87383,6.088954,5.733532,5.986069,5.986069,160247792,,,6.3648747142857145
2021-12-17,5.789651,6.294726,5.668059,6.229253,6.229253,156709764,,,6.272678571428571
2021-12-20,6.004775,6.285372,5.836417,5.920596,5.920596,99240547,,,6.174469571428571
2021-12-21,6.004775,6.182487,5.817711,6.004775,6.004775,119820061,,,6.1437375
2021-12-22,6.004775,6.182487,5.742885,5.761591,5.761591,91228237,,,6.103652214285715
2021-12-23,5.817711,5.929949,5.602586,5.799004,5.799004,103820888,,,6.0468647142857135
2021-12-27,5.827064,6.341492,5.827064,6.341492,6.341492,132873622,,,6.012124142857142
2021-12-28,6.350845,6.50985,6.210546,6.388258,6.388258,177023167,,,5.959345214285714
2021-12-29,6.397611,6.453731,6.266666,6.322785,6.322785,84727277,,,5.956004785714286
2021-12-30,6.360198,6.930745,6.332138,6.753034,6.753034,192798995,,,6.018805071428572
2022-01-03,6.930745,6.930745,6.238606,6.285372,6.285372,155499167,,,6.0421881428571425
2022-01-04,6.341492,6.491143,6.032835,6.182487,6.182487,101286363,,,6.079601071428572
2022-01-05,6.098308,6.294726,5.958009,6.004775,6.004775,99075791,,,6.125031071428571
2022-01-06,6.042188,6.107661,5.733532,5.84577,5.84577,103152242,,,6.1303757857142855
2022-01-07,5.864477,6.201193,5.714825,5.817711,5.817711,141864203,,,6.118350214285714
2022-01-10,5.742885,5.752238,5.368755,5.368755,5.368755,122294072,,,6.056886071428571
2022-01-11,5.378109,5.621293,5.350049,5.490347,5.490347,152849495,,,6.026154
2022-01-12,5.518407,5.958009,5.406168,5.90189,5.90189,136148425,,,6.018805071428571
2022-01-13,5.84577,5.87383,5.518407,5.696119,5.696119,138110741,,,6.0141285
2022-01-14,5.714825,6.004775,5.686765,5.920596,5.920596,111240140,,,6.022813642857143
2022-01-17,5.864477,5.967362,5.724178,5.724178,5.724178,66074583,,,5.9787197857142855
2022-01-18,5.686765,5.827064,5.509054,5.509054,5.509054,125105827,,,5.915919499999999
2022-01-19,5.621293,6.173134,5.621293,5.90189,5.90189,211503115,,,5.885855571428571
2022-01-20,5.948656,6.369551,5.939303,6.2199,6.2199,150518001,,,5.847774571428571
2022-01-21,6.117014,6.622089,6.042188,6.453731,6.453731,161592781,,,5.859800214285714
2022-01-24,6.444377,6.547263,5.976716,5.976716,5.976716,142305120,,,5.845102285714285
2022-01-25,5.948656,6.322785,5.799004,6.285372,6.285372,183981296,,,5.865144928571428
2022-01-26,6.500497,6.622089,6.173134,6.313432,6.313432,144965804,,,5.898549357142857
2022-01-27,6.463084,6.809153,6.435024,6.753034,6.753034,172975690,,,5.965358142857142
2022-01-28,6.743681,6.762387,6.19184,6.276019,6.276019,198535086,,,6.030162714285715
2022-01-31,6.360198,6.650148,6.238606,6.547263,6.547263,159686702,,,6.105656714285715
2022-02-01,6.547263,6.85592,6.435024,6.556616,6.556616,165051051,,,6.152422857142858
2022-02-02,6.631442,6.781094,6.023482,6.088954,6.088954,222547210,,,6.180482499999999
2022-02-03,6.173134,6.406964,5.929949,6.107661,6.107661,176568137,,,6.1938442857142855
2022-02-04,6.126367,6.173134,5.799004,5.920596,5.920596,123693160,,,6.2078741428571425
2022-02-07,5.920596,6.173134,5.827064,5.90189,5.90189,113476586,,,6.235933857142858
2022-02-08,5.90189,6.117014,5.836417,6.117014,6.117014,93248181,,,6.251299857142857
2022-02-09,6.16378,6.406964,5.967362,6.173134,6.173134,116155981,,,6.247959428571429
2022-02-10,6.238606,6.528556,6.014129,6.491143,6.491143,167779839,,,6.250631714285714
2022-02-11,6.528556,6.565969,5.892537,5.939303,5.939303,208391464,,,6.247959357142856
2022-02-14,5.939303,6.19184,5.911243,6.060895,6.060895,125413207,,,6.2319252857142855
2022-02-15,6.182487,6.397611,6.182487,6.397611,6.397611,101494634,,,6.237938071428571
2022-02-16,6.388258,6.528556,6.285372,6.378905,6.378905,107276805,,,6.211214571428571
2022-02-17,6.369551,6.48179,6.16378,6.201193,6.201193,104108061,,,6.205869857142857
2022-02-18,6.285372,6.378905,5.948656,5.948656,5.948656,129395466,,,6.1631122142857135
2022-02-21,6.004775,6.032835,5.630646,5.630646,5.630646,92550775,,,6.0969715
2022-02-22,5.770944,5.90189,5.621293,5.677412,5.677412,140014254,,,6.067575642857143
2022-02-23,5.742885,6.070248,5.52776,5.52776,5.52776,157644200,,,6.026154142857143
2022-02-24,5.191044,5.761591,4.985273,5.724178,5.724178,177156918,,,6.012124285714286
2022-02-25,5.789651,5.864477,5.480994,5.621293,5.621293,142942867,,,5.992081642857142
2022-03-02,5.565173,5.929949,5.55582,5.90189,5.90189,108507930,,,5.976715642857143
2022-03-03,5.920596,6.060895,5.752238,5.90189,5.90189,109388909,,,5.957341071428571
2022-03-04,5.883183,5.995422,5.714825,5.883183,5.883183,93780617,,,5.913915357142857
2022-03-07,5.817711,5.929949,5.424875,5.471641,5.471641,93055734,,,5.88051092857143
2022-03-08,5.658706,5.84577,5.378109,5.658706,5.658706,157502431,,,5.851783142857143
2022-03-09,5.827064,6.098308,5.770944,5.827064,5.827064,148433268,,,5.811029785714285
2022-03-10,5.752238,5.761591,5.443581,5.574527,5.574527,151607357,,,5.753574214285714
2022-03-11,5.639999,5.892537,5.321989,5.321989,5.321989,175283555,,,5.690773928571429
2022-03-14,5.480994,5.509054,4.957213,4.985273,4.985273,141001079,,,5.621960857142858
2022-03-15,4.489552,4.695323,4.349253,4.555024,4.555024,269387803,,,5.545130714285714
2022-03-16,4.723382,4.863681,4.592437,4.798208,4.798208,174315761,,,5.482330428571428
2022-03-17,4.798208,5.191044,4.685969,5.181691,5.181691,169489409,,,5.457611214285714
2022-03-18,5.069452,5.490347,5.032039,5.443581,5.443581,140706742,,,5.437568571428572
2022-03-21,5.462288,5.574527,5.284576,5.350049,5.350049,133401033,,,5.418194000000001
2022-03-22,5.424875,5.593233,5.340696,5.434228,5.434228,129057936,,,5.384789571428571
2022-03-23,5.415522,5.649352,5.321989,5.61194,5.61194,177246405,,,5.364078857142857
2022-03-24,5.658706,6.238606,5.58388,6.173134,6.173134,198371827,,,5.384789642857143
2022-03-25,6.201193,6.360198,5.929949,6.117014,6.117014,149648890,,,5.430887714285714
2022-03-28,6.126367,6.238606,5.976716,6.051541,6.051541,87659739,,,5.458947357142857
2022-03-29,6.247959,6.659502,6.247959,6.547263,6.547263,179281530,,,5.510390142857143
2022-03-30,6.556616,6.668855,6.294726,6.425671,6.425671,127130153,,,5.571186142857143
2022-03-31,6.48179,6.53791,6.322785,6.378905,6.378905,107126376,,,5.646680142857143
2022-04-01,6.472437,6.902686,6.435024,6.874626,6.874626,151758321,,,5.781633928571429
2022-04-04,6.874626,6.883979,6.575323,6.724974,6.724974,106181141,,,5.936630357142858
2022-04-05,6.706268,6.902686,6.416318,6.463084,6.463084,117604998,,,6.055550071428572
2022-04-06,6.369551,6.388258,6.032835,6.19184,6.19184,127248936,,,6.1277035714285715
2022-04-07,6.16378,6.397611,6.051541,6.135721,6.135721,138325533,,,6.177142142857143
2022-04-08,5.939303,5.948656,5.686765,5.733532,5.733532,152961007,,,6.204533785714285
2022-04-11,5.565173,5.799004,5.462288,5.686765,5.686765,107346834,,,6.222572142857143
2022-04-12,5.911243,5.986069,5.574527,5.58388,5.58388,123490663,,,6.220567857142858
2022-04-13,5.686765,5.770944,5.546467,5.639999,5.639999,108654617,,,6.182486785714285
2022-04-14,5.61194,5.677412,5.537114,5.621293,5.621293,93448967,,,6.147078142857143
2022-04-18,5.602586,5.649352,5.434228,5.509054,5.509054,92472192,,,6.108329071428571
2022-04-19,5.471641,5.630646,5.387462,5.55582,5.55582,91555076,,,6.037511714285714
2022-04-20,5.55582,5.649352,5.219104,5.247163,5.247163,122738624,,,5.9533325714285725
2022-04-22,5.125571,5.228457,5.069452,5.191044,5.191044,86665537,,,5.868485357142857
2022-04-25,5.088158,5.20975,5.022686,5.088158,5.088158,119130460,,,5.7408805
2022-04-26,5.050746,5.116218,4.844974,4.844974,4.844974,90500254,,,5.606594785714286
2022-04-27,5.013333,5.106865,4.751442,4.770149,4.770149,119819633,,,5.485670857142857
2022-04-28,4.816915,4.938507,4.65791,4.844974,4.844974,108322647,,,5.389466142857143
2022-04-29,4.9198,4.957213,4.564377,4.564377,4.564377,121292707,,,5.277227285714285
2022-05-02,4.592437,4.648556,4.433432,4.489552,4.489552,87552182,,,5.188371571428571
2022-05-03,4.498905,4.508258,4.274427,4.302487,4.302487,102911470,,,5.089494571428572
2022-05-04,4.227661,4.648556,4.087362,4.62985,4.62985,151327347,,,5.021349571428571
2022-05-05,4.405372,4.452139,4.096716,4.134129,4.134129,171974752,,,4.913787428571429
2022-05-06,4.124775,4.180895,3.975124,4.02189,4.02189,155676218,,,4.799544357142857
2022-05-09,3.900298,3.96577,3.657114,3.657114,3.657114,162938733,,,4.667262928571428
2022-05-10,3.788059,3.844178,3.554228,3.694527,3.694527,169798714,,,4.534313428571428
2022-05-11,3.629054,3.825472,3.619701,3.67582,3.67582,150307700,,,4.422074642857143
2022-05-12,3.582288,3.937711,3.498109,3.909651,3.909651,206462184,,,4.330546571428572
2022-05-13,3.956417,4.190248,3.947064,4.096716,4.096716,149870739,,,4.259729285714286
2022-05-16,4.096716,4.096716,4.096716,4.096716,4.096716,0,,,4.206282285714286
2022-05-17,3.909651,3.919004,3.67582,3.685173,3.685173,288287150,,,4.1287840000000005
2022-05-18,3.70388,3.769353,3.460696,3.479402,3.479402,178726963,,,4.031243142857142
2022-05-19,3.479402,3.600994,3.432636,3.488756,3.488756,165182877,,,3.9544130714285712
2022-05-20,3.535522,3.563581,3.339104,3.432636,3.432636,141039033,,,3.8789190714285717
2022-05-23,3.470049,3.535522,3.376517,3.460696,3.460696,114839965,,,3.818791142857143
2022-05-24,3.376517,3.470049,3.348457,3.470049,3.470049,77625348,,,3.735948214285714
2022-05-25,3.460696,3.554228,3.404576,3.470049,3.470049,140955212,,,3.6885139285714286
2022-05-26,3.479402,3.853532,3.479402,3.806765,3.806765,177201929,,,3.6731478571428573
2022-05-27,3.816119,3.872238,3.666467,3.741293,3.741293,82472656,,,3.679160642857142
2022-05-30,3.769353,3.844178,3.535522,3.591641,3.591641,73164003,,,3.671811642857143
2022-05-31,3.629054,3.629054,3.460696,3.479402,3.479402,109035769,,,3.6577817857142856
2022-06-01,3.488756,3.554228,3.38587,3.470049,3.470049,103813083,,,3.626381642857143
2022-06-02,3.498109,3.73194,3.488756,3.554228,3.554228,157072633,,,3.5876325000000002
2022-06-03,3.516815,3.544875,3.348457,3.35781,3.35781,149722020,,,3.5348535
2022-06-06,3.395223,3.41393,3.161392,3.180099,3.180099,152429319,,,3.498776785714285
2022-06-07,3.142686,3.161392,3.049154,3.077213,3.077213,166994870,,,3.470049
2022-06-08,3.0398,3.123979,2.993034,3.011741,3.011741,163382644,,,3.4359764999999998
2022-06-09,3.011741,3.011741,2.815323,2.815323,2.815323,231247303,,,3.391882714285714
2022-06-10,2.787263,2.862089,2.693731,2.712437,2.712437,177483436,,,3.3384356428571427
2022-06-13,2.600198,2.600198,2.48796,2.497313,2.497313,183615219,,,3.2689544999999995
2022-06-14,2.516019,2.553432,2.366368,2.375721,2.375721,175948031,,,3.1907882142857145
2022-06-15,2.43184,2.497313,2.310248,2.385074,2.385074,248932952,,,3.089238857142857
2022-06-17,2.300895,2.300895,2.207363,2.226069,2.226069,181432124,,,2.9810085714285712
2022-06-20,2.244776,2.4599,2.16995,2.413134,2.413134,212841690,,,2.8968295
2022-06-21,2.441193,2.4599,2.310248,2.347661,2.347661,144095623,,,2.8159908571428574
2022-06-22,2.282188,2.394427,2.207363,2.282188,2.282188,143297183,,,2.7311436428571425
2022-06-23,2.291542,2.516019,2.282188,2.385074,2.385074,218844320,,,2.647632642857143
2022-06-24,2.4599,2.478606,2.282188,2.310248,2.310248,151275280,,,2.5728067857142856
2022-06-27,2.319601,2.385074,2.244776,2.272835,2.272835,112832424,,,2.5080022142857143
2022-06-28,2.300895,2.319601,2.188656,2.226069,2.226069,139250882,,,2.4472062142857145
2022-06-29,2.244776,2.328955,2.216716,2.254129,2.254129,121133724,,,2.393091071428571
2022-06-30,2.226069,2.263482,2.160596,2.188656,2.188656,248021502,,,2.3483291428571427
2022-07-01,2.188656,2.188656,2.057711,2.057711,2.057711,122330102,,,2.3015630000000002
2022-07-04,2.039004,2.076417,1.973532,1.992238,1.992238,110532043,,,2.265486214285714
2022-07-05,1.964179,2.263482,1.898706,2.226069,2.226069,290526696,,,2.254796785714286
2022-07-06,2.226069,2.441193,2.226069,2.338308,2.338308,281322607,,,2.251456357142857
2022-07-07,2.394427,2.478606,2.272835,2.394427,2.394427,209796219,,,2.2634819285714287
2022-07-08,2.366368,2.478606,2.300895,2.450547,2.450547,162683206,,,2.266154285714286
2022-07-11,2.385074,2.516019,2.347661,2.4599,2.4599,167184858,,,2.274171357142857
2022-07-12,2.478606,2.834029,2.450547,2.740497,2.740497,351538646,,,2.306907714285714
2022-07-13,2.684377,2.787263,2.628258,2.646965,2.646965,307478695,,,2.3256142142857144
2022-07-14,2.562785,2.880795,2.544079,2.72179,2.72179,201632945,,,2.355010071428571
2022-07-15,2.77791,2.796616,2.572139,2.600198,2.600198,165429529,,,2.378393142857143
2022-07-18,2.656318,2.871442,2.562785,2.590845,2.590845,210254884,,,2.404448571428571
2022-07-19,2.628258,2.693731,2.469253,2.609552,2.609552,199286377,,,2.4298359285714284
2022-07-20,2.609552,2.871442,2.600198,2.871442,2.871442,240537459,,,2.478606357142857
2022-07-21,2.871442,2.927562,2.759203,2.815323,2.815323,177377483,,,2.5327214999999996
2022-07-22,2.852736,2.890149,2.637611,2.675024,2.675024,172592507,,,2.5814919285714284
2022-07-25,2.703084,2.77791,2.600198,2.609552,2.609552,138796386,,,2.608883571428571
2022-07-26,2.618905,2.618905,2.413134,2.441193,2.441193,149511291,,,2.6162325
2022-07-27,2.4599,2.609552,2.441193,2.525373,2.525373,187979378,,,2.6255857857142857
2022-07-28,2.544079,2.590845,2.413134,2.544079,2.544079,222367059,,,2.632266642857143
2022-07-29,2.562785,2.590845,2.40378,2.413134,2.413134,179131850,,,2.628926214285714
2022-08-01,2.413134,2.609552,2.385074,2.544079,2.544079,248676035,,,2.614896357142857
2022-08-02,2.516019,2.590845,2.469253,2.534726,2.534726,142028638,,,2.6068792857142853
2022-08-03,2.544079,2.759203,2.534726,2.740497,2.740497,204064832,,,2.6082155
2022-08-04,2.852736,3.161392,2.852736,3.123979,3.123979,259160003,,,2.6456284285714284
2022-08-05,3.06786,3.161392,2.880795,2.955621,2.955621,260564438,,,2.671683857142857
2022-08-08,3.021094,3.254925,3.002387,3.058507,3.058507,206385847,,,2.703752071428571
2022-08-09,3.123979,3.170746,2.834029,2.880795,2.880795,173472523,,,2.704420142857143
2022-08-10,3.011741,3.114626,2.946268,3.077213,3.077213,190173913,,,2.7231265714285717
2022-08-11,3.114626,3.133333,2.824676,2.843382,2.843382,187868721,,,2.735152142857143
2022-08-12,2.815323,3.38587,2.759203,3.348457,3.348457,376032849,,,2.7879310714285714
2022-08-15,3.301691,3.788059,3.292338,3.778706,3.778706,303271487,,,2.8834677142857146
2022-08-16,3.825472,4.012537,3.685173,3.881591,3.881591,240525164,,,2.9803404285714286
2022-08-17,3.769353,4.012537,3.73194,3.759999,3.759999,253940846,,,3.067191857142857
2022-08-18,3.816119,3.816119,3.572935,3.769353,3.769353,154727241,,,3.1640646428571424
2022-08-19,3.666467,3.73194,3.470049,3.535522,3.535522,162605907,,,3.234882
2022-08-22,3.441989,3.638407,3.376517,3.572935,3.572935,172687875,,,3.309039785714286
2022-08-23,3.619701,3.919004,3.610348,3.881591,3.881591,199631605,,,3.3905464999999997
2022-08-24,3.872238,4.358606,3.872238,4.208955,4.208955,301093096,,,3.468044785714286
2022-08-25,4.358606,4.480198,4.28378,4.377313,4.377313,205628034,,,3.5695942142857144
2022-08-26,4.424079,4.452139,4.162188,4.28378,4.28378,162951563,,,3.6571137142857144
2022-08-29,4.218308,4.386666,4.208955,4.227661,4.227661,150170528,,,3.7533184285714287
2022-08-30,4.3399,4.424079,4.059303,4.218308,4.218308,187936185,,,3.8348252142857144
2022-08-31,4.274427,4.321193,3.984477,3.99383,3.99383,194597304,,,3.9170000714285718
2022-09-01,4.02189,4.134129,3.844178,4.087362,4.087362,182839551,,,3.969779
2022-09-02,4.218308,4.237014,3.928358,3.984477,3.984477,164655038,,,3.9844769285714285
2022-09-05,4.031243,4.106069,3.984477,4.040596,4.040596,74769116,,,3.9958344285714285
2022-09-06,3.984477,3.984477,3.629054,3.741293,3.741293,197407775,,,3.9944982857142857
2022-09-08,3.797412,4.078009,3.778706,4.012537,4.012537,192352091,,,4.011868571428572
2022-09-09,4.134129,4.143482,4.02189,4.096716,4.096716,144264656,,,4.051953857142857
2022-09-12,4.152835,4.508258,4.143482,4.480198,4.480198,216930864,,,4.116758357142857
2022-09-13,4.293134,4.433432,4.124775,4.396019,4.396019,196026970,,,4.153503214285714
2022-09-14,4.367959,4.414726,4.134129,4.180895,4.180895,218010918,,,4.151498928571429
2022-09-15,4.218308,4.293134,3.99383,4.059303,4.059303,175579923,,,4.128783928571428
2022-09-16,3.975124,4.246367,3.881591,4.171542,4.171542,190668822,,,4.120766928571428
2022-09-19,4.068656,4.349253,4.059303,4.265074,4.265074,166069522,,,4.123439285714285
2022-09-20,4.237014,4.349253,4.124775,4.171542,4.171542,146341264,,,4.120098857142857
2022-09-21,4.180895,4.592437,4.115422,4.442785,4.442785,269566031,,,4.152167071428571
2022-09-22,4.545671,4.648556,4.246367,4.302487,4.302487,259764714,,,4.167533142857143
2022-09-23,4.208955,4.405372,4.199601,4.330547,4.330547,162829787,,,4.192252428571428
2022-09-26,4.28378,4.433432,4.152835,4.190248,4.190248,113610765,,,4.202941857142857
2022-09-27,3.919004,3.99383,3.890945,3.909651,3.909651,265795677,,,4.214967428571429
2022-09-28,3.928358,4.106069,3.834825,4.04995,4.04995,175902164,,,4.217639785714286
2022-09-29,3.96577,4.012537,3.759999,3.788059,3.788059,169113603,,,4.195592857142857
2022-09-30,3.825472,4.255721,3.722586,4.190248,4.190248,265109604,,,4.174882142857143
2022-10-03,4.442785,4.648556,4.31184,4.592437,4.592437,242128674,,,4.188912
2022-10-04,4.760795,4.891741,4.639203,4.760795,4.760795,197172883,,,4.230333428571429
2022-10-05,4.779502,4.929153,4.667263,4.788855,4.788855,176223764,,,4.282444285714286
2022-10-06,4.844974,5.050746,4.770149,5.022686,5.022686,187487784,,,4.343240285714286
2022-10-07,4.994626,5.060099,4.891741,4.966566,4.966566,162767455,,,4.393346857142857
