Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,WMA
2013-04-30,1.3854,1.3854,1.3854,1.3854,1.3854,0.0,,,1.3178107142857143
2013-05-02,1.3854,1.3854,1.3854,1.3854,1.3854,0.0,,,1.3245696428571427
2013-05-03,1.3854,1.3854,1.3854,1.3854,1.3854,0.0,,,1.3313285714285712
2013-05-06,1.3854,1.3854,1.3854,1.3854,1.3854,0.0,,,1.3380875
2013-05-07,1.3854,1.3854,1.3854,1.3854,1.3854,0.0,,,1.3448464285714288
2013-05-08,1.3854,1.3854,1.3854,1.3854,1.3854,0.0,,,1.3516053571428572
2013-05-09,1.3854,1.3854,1.3854,1.3854,1.3854,0.0,,,1.358364285714286
2013-05-10,1.3854,1.3854,1.3854,1.3854,1.3854,0.0,,,1.3651232142857144
2013-05-13,1.3854,1.3854,1.3854,1.3854,1.3854,0.0,,,1.3718821428571426
2013-05-14,1.3854,1.3854,1.3854,1.3854,1.3854,0.0,,,1.3786410714285713
2013-05-15,1.3854,1.3854,1.3854,1.3854,1.3854,0.0,,,1.3854
2013-05-16,1.3854,1.3854,1.3854,1.3854,1.3854,0.0,,,1.3854
2013-05-17,1.3854,1.3854,1.3854,1.3854,1.3854,0.0,,,1.3854
2013-05-20,1.3854,1.3854,1.3854,1.3854,1.3854,0.0,,,1.3854
2013-05-21,1.3854,1.3854,1.3854,1.3854,1.3854,0.0,,,1.3854
2013-05-22,1.3854,1.3854,1.3854,1.3854,1.3854,0.0,,,1.3854
2013-05-23,1.3854,1.3854,1.3854,1.3854,1.3854,0.0,,,1.3854
2013-05-24,1.3854,1.3854,1.3854,1.3854,1.3854,0.0,,,1.3854
2013-05-27,1.3854,1.3854,1.3854,1.3854,1.3854,0.0,,,1.3854
2013-05-28,1.3854,1.3854,1.3854,1.3854,1.3854,0.0,,,1.3854
2013-05-29,1.3854,1.3854,1.3854,1.3854,1.3854,0.0,,,1.3854
2013-05-31,1.3854,1.3854,1.3854,1.3854,1.3854,0.0,,,1.3854
2013-06-03,1.3854,1.3854,1.3854,1.3854,1.3854,0.0,,,1.3854
2013-06-04,1.3854,1.3854,1.3854,1.3854,1.3854,0.0,,,1.3854
2013-06-05,1.3854,1.3854,1.3854,1.3854,1.3854,0.0,,,1.3854
2013-06-06,1.3854,1.3854,1.3854,1.3854,1.3854,0.0,,,1.3854
2013-06-07,1.3854,1.3854,1.3854,1.3854,1.3854,0.0,,,1.3854
2013-06-10,1.3854,1.3854,1.3854,1.3854,1.3854,0.0,,,1.3854
2013-06-11,1.3854,1.3854,1.3854,1.3854,1.3854,0.0,,,1.3854
2013-06-12,1.3854,1.3854,1.3854,1.3854,1.3854,0.0,,,1.3854
2013-06-13,1.3854,1.3854,1.3854,1.3854,1.3854,0.0,,,1.3854
2013-06-14,1.3854,1.3854,1.3854,1.3854,1.3854,0.0,,,1.3854
2013-06-17,1.3854,1.3854,1.3854,1.3854,1.3854,0.0,,,1.3854
2013-06-18,1.3854,1.3854,1.3854,1.3854,1.3854,0.0,,,1.3854
2013-06-19,1.3854,1.3854,1.3854,1.3854,1.3854,0.0,,,1.3854
2013-06-20,1.3854,1.3854,1.3854,1.3854,1.3854,0.0,,,1.3854
2013-06-21,1.3854,1.3854,1.3854,1.3854,1.3854,0.0,,,1.3854
2013-06-24,1.3854,1.3854,1.3854,1.3854,1.3854,0.0,,,1.3854
2013-06-25,1.3854,1.3854,1.3854,1.3854,1.3854,0.0,,,1.3854
2013-06-26,1.3854,1.3854,1.3854,1.3854,1.3854,0.0,,,1.3854
2013-06-27,1.3854,1.3854,1.3854,1.3854,1.3854,0.0,,,1.3854
2013-06-28,1.3854,1.3854,1.3854,1.3854,1.3854,0.0,,,1.3854
2013-07-01,1.3854,1.3854,1.3854,1.3854,1.3854,0.0,,,1.3854
2013-07-02,1.3854,1.3854,1.3854,1.3854,1.3854,0.0,,,1.3854
2013-07-03,1.3854,1.3854,1.3854,1.3854,1.3854,0.0,,,1.3854
2013-07-04,1.3854,1.3854,1.3854,1.3854,1.3854,0.0,,,1.3854
2013-07-05,1.3854,1.3854,1.3854,1.3854,1.3854,0.0,,,1.3854
2013-07-08,1.64925,1.64925,1.64925,1.64925,1.64925,79999.0,,,1.4042464285714285
2013-07-10,1.64925,1.64925,1.64925,1.64925,1.64925,0.0,,,1.4230928571428572
2013-07-11,1.64925,1.64925,1.64925,1.64925,1.64925,0.0,,,1.4419392857142856
2013-07-12,1.64925,1.64925,1.64925,1.64925,1.64925,0.0,,,1.4607857142857144
2013-07-15,1.64925,1.64925,1.64925,1.64925,1.64925,0.0,,,1.4796321428571428
2013-07-16,1.64925,1.64925,1.64925,1.64925,1.64925,0.0,,,1.4984785714285713
2013-07-17,1.64925,1.64925,1.64925,1.64925,1.64925,0.0,,,1.517325
2013-07-18,1.64925,1.64925,1.64925,1.64925,1.64925,0.0,,,1.5361714285714287
2013-07-19,1.64925,1.64925,1.64925,1.64925,1.64925,0.0,,,1.5550178571428572
2013-07-22,1.64925,1.64925,1.64925,1.64925,1.64925,0.0,,,1.573864285714286
2013-07-23,1.64925,1.64925,1.64925,1.64925,1.64925,0.0,,,1.5927107142857142
2013-07-24,1.64925,1.64925,1.64925,1.64925,1.64925,0.0,,,1.611557142857143
2013-07-25,1.64925,1.64925,1.64925,1.64925,1.64925,0.0,,,1.6304035714285716
2013-07-26,1.64925,1.64925,1.64925,1.64925,1.64925,0.0,,,1.64925
2013-07-29,1.64925,1.64925,1.64925,1.64925,1.64925,0.0,,,1.64925
2013-07-30,1.64925,1.64925,1.64925,1.64925,1.64925,0.0,,,1.64925
2013-07-31,1.64925,1.64925,1.64925,1.64925,1.64925,0.0,,,1.64925
2013-08-01,1.64925,1.64925,1.64925,1.64925,1.64925,0.0,,,1.64925
2013-08-02,1.64925,1.64925,1.64925,1.64925,1.64925,0.0,,,1.64925
2013-08-05,1.64925,1.64925,1.64925,1.64925,1.64925,0.0,,,1.64925
2013-08-06,1.64925,1.64925,1.64925,1.64925,1.64925,0.0,,,1.64925
2013-08-07,1.64925,1.64925,1.64925,1.64925,1.64925,0.0,,,1.64925
2013-08-08,1.64925,1.64925,1.64925,1.64925,1.64925,0.0,,,1.64925
2013-08-09,1.64925,1.64925,1.64925,1.64925,1.64925,0.0,,,1.64925
2013-08-12,1.64925,1.64925,1.64925,1.64925,1.64925,0.0,,,1.64925
2013-08-13,1.64925,1.64925,1.64925,1.64925,1.64925,0.0,,,1.64925
2013-08-14,1.64925,1.64925,1.64925,1.64925,1.64925,0.0,,,1.64925
2013-08-15,1.64925,1.64925,1.64925,1.64925,1.64925,0.0,,,1.64925
2013-08-16,1.64925,1.64925,1.64925,1.64925,1.64925,0.0,,,1.64925
2013-08-19,1.64925,1.64925,1.64925,1.64925,1.64925,0.0,,,1.64925
2013-08-20,1.64925,1.64925,1.64925,1.64925,1.64925,0.0,,,1.64925
2013-08-21,1.64925,1.64925,1.64925,1.64925,1.64925,0.0,,,1.64925
2013-08-22,1.64925,1.64925,1.64925,1.64925,1.64925,0.0,,,1.64925
2013-08-23,1.64925,1.64925,1.64925,1.64925,1.64925,0.0,,,1.64925
2013-08-26,1.64925,1.64925,1.64925,1.64925,1.64925,0.0,,,1.64925
2013-08-27,1.64925,1.64925,1.64925,1.64925,1.64925,0.0,,,1.64925
2013-08-28,1.64925,1.64925,1.64925,1.64925,1.64925,0.0,,,1.64925
2013-08-29,1.64925,1.64925,1.64925,1.64925,1.64925,0.0,,,1.64925
2013-08-30,1.64925,1.64925,1.64925,1.64925,1.64925,0.0,,,1.64925
2013-09-02,1.64925,1.64925,1.64925,1.64925,1.64925,0.0,,,1.64925
2013-09-03,1.64925,1.64925,1.64925,1.64925,1.64925,0.0,,,1.64925
2013-09-04,1.64925,1.64925,1.64925,1.64925,1.64925,0.0,,,1.64925
2013-09-05,1.64925,1.64925,1.64925,1.64925,1.64925,0.0,,,1.64925
2013-09-06,1.64925,1.64925,1.64925,1.64925,1.64925,0.0,,,1.64925
2013-09-09,1.64925,1.64925,1.64925,1.64925,1.64925,0.0,,,1.64925
2013-09-10,1.64925,1.64925,1.64925,1.64925,1.64925,0.0,,,1.64925
2013-09-11,1.64925,1.64925,1.64925,1.64925,1.64925,0.0,,,1.64925
2013-09-12,1.720125,1.720125,1.720125,1.71475,1.71475,39999.0,,,1.6539285714285714
2013-09-13,1.720125,1.720125,1.720125,1.720125,1.720125,0.0,,,1.6589910714285716
2013-09-16,1.720125,1.720125,1.720125,1.720125,1.720125,0.0,,,1.6640535714285714
2013-09-17,1.720125,1.720125,1.720125,1.720125,1.720125,0.0,,,1.6691160714285715
2013-09-18,1.720125,1.720125,1.720125,1.720125,1.720125,0.0,,,1.6741785714285715
2013-09-19,1.720125,1.720125,1.720125,1.720125,1.720125,0.0,,,1.6792410714285715
2013-09-20,1.720125,1.720125,1.720125,1.720125,1.720125,0.0,,,1.6843035714285715
2013-09-23,1.720125,1.720125,1.720125,1.720125,1.720125,0.0,,,1.6893660714285714
2013-09-24,1.720125,1.720125,1.720125,1.720125,1.720125,0.0,,,1.6944285714285712
2013-09-25,1.720125,1.720125,1.720125,1.720125,1.720125,0.0,,,1.6994910714285714
2013-09-26,1.720125,1.720125,1.720125,1.720125,1.720125,0.0,,,1.7045535714285713
2013-09-27,1.720125,1.720125,1.720125,1.720125,1.720125,0.0,,,1.7096160714285713
2013-09-30,1.720125,1.720125,1.720125,1.720125,1.720125,0.0,,,1.7146785714285715
2013-10-01,1.720125,1.720125,1.720125,1.720125,1.720125,0.0,,,1.7197410714285712
2013-10-02,1.720125,1.720125,1.720125,1.720125,1.720125,0.0,,,1.720125
2013-10-03,1.775375,1.775375,1.775375,1.75415,1.75415,39999.0,,,1.7225553571428571
2013-10-04,1.775375,1.775375,1.775375,1.775375,1.775375,0.0,,,1.7265017857142857
2013-10-07,1.775375,1.775375,1.775375,1.775375,1.775375,0.0,,,1.7304482142857143
2013-10-08,1.775375,1.775375,1.775375,1.775375,1.775375,0.0,,,1.7343946428571428
2013-10-09,1.775375,1.775375,1.775375,1.775375,1.775375,0.0,,,1.7383410714285714
2013-10-10,1.775375,1.775375,1.775375,1.775375,1.775375,0.0,,,1.7422874999999998
2013-10-11,1.775375,1.775375,1.775375,1.775375,1.775375,0.0,,,1.7462339285714283
2013-10-14,1.775375,1.775375,1.775375,1.775375,1.775375,0.0,,,1.7501803571428571
2013-10-15,1.775375,1.775375,1.775375,1.775375,1.775375,0.0,,,1.7541267857142857
2013-10-16,1.775375,1.775375,1.775375,1.775375,1.775375,0.0,,,1.7580732142857143
2013-10-17,1.775375,1.775375,1.775375,1.775375,1.775375,0.0,,,1.7620196428571429
2013-10-18,1.775375,1.775375,1.775375,1.775375,1.775375,0.0,,,1.7659660714285714
2013-10-21,1.775375,1.775375,1.775375,1.775375,1.775375,0.0,,,1.7699125
2013-10-22,1.775375,1.775375,1.775375,1.775375,1.775375,0.0,,,1.7738589285714284
2013-10-23,1.775375,1.775375,1.775375,1.775375,1.775375,0.0,,,1.775375
2013-10-24,1.775375,1.775375,1.775375,1.775375,1.775375,0.0,,,1.775375
2013-10-25,1.775375,1.775375,1.775375,1.775375,1.775375,0.0,,,1.775375
2013-10-28,1.775375,1.775375,1.775375,1.775375,1.775375,0.0,,,1.775375
2013-10-29,1.775375,1.775375,1.775375,1.775375,1.775375,0.0,,,1.775375
2013-10-30,1.775375,1.775375,1.775375,1.775375,1.775375,0.0,,,1.775375
2013-10-31,1.775375,1.775375,1.775375,1.775375,1.775375,0.0,,,1.775375
2013-11-01,1.775375,1.775375,1.775375,1.775375,1.775375,0.0,,,1.775375
2013-11-04,1.775375,1.775375,1.775375,1.775375,1.775375,0.0,,,1.775375
2013-11-05,1.775375,1.775375,1.775375,1.775375,1.775375,0.0,,,1.775375
2013-11-06,1.775375,1.775375,1.775375,1.775375,1.775375,0.0,,,1.775375
2013-11-07,1.775375,1.775375,1.775375,1.775375,1.775375,0.0,,,1.775375
2013-11-08,1.775375,1.775375,1.775375,1.775375,1.775375,0.0,,,1.775375
2013-11-11,1.775375,1.775375,1.775375,1.775375,1.775375,0.0,,,1.775375
2013-11-12,1.775375,1.775375,1.775375,1.775375,1.775375,0.0,,,1.775375
2013-11-13,1.775375,1.775375,1.775375,1.775375,1.775375,0.0,,,1.775375
2013-11-14,1.775375,1.775375,1.775375,1.775375,1.775375,0.0,,,1.775375
2013-11-18,1.775375,1.775375,1.775375,1.775375,1.775375,0.0,,,1.775375
2013-11-19,1.775375,1.775375,1.775375,1.775375,1.775375,0.0,,,1.775375
2013-11-21,1.775375,1.775375,1.775375,1.775375,1.775375,0.0,,,1.775375
2013-11-22,1.775375,1.775375,1.775375,1.775375,1.775375,0.0,,,1.775375
2013-11-25,1.775375,1.775375,1.775375,1.775375,1.775375,0.0,,,1.775375
2013-11-26,1.775375,1.775375,1.775375,1.775375,1.775375,0.0,,,1.775375
2013-11-27,1.775375,1.775375,1.775375,1.775375,1.775375,0.0,,,1.775375
2013-11-28,1.775375,1.775375,1.775375,1.775375,1.775375,0.0,,,1.775375
2013-11-29,1.775375,1.775375,1.775375,1.775375,1.775375,0.0,,,1.775375
2013-12-02,1.775375,1.775375,1.775375,1.775375,1.775375,0.0,,,1.775375
2013-12-03,1.775375,1.775375,1.775375,1.775375,1.775375,0.0,,,1.775375
2013-12-04,1.775375,1.775375,1.775375,1.775375,1.775375,0.0,,,1.775375
2013-12-05,1.775375,1.775375,1.775375,1.775375,1.775375,0.0,,,1.775375
2013-12-06,1.775375,1.775375,1.775375,1.775375,1.775375,0.0,,,1.775375
2013-12-09,1.775375,1.775375,1.775375,1.775375,1.775375,0.0,,,1.775375
2013-12-10,1.775375,1.775375,1.775375,1.775375,1.775375,0.0,,,1.775375
2013-12-11,1.775375,1.775375,1.775375,1.775375,1.775375,0.0,,,1.775375
2013-12-12,1.775375,1.775375,1.775375,1.775375,1.775375,0.0,,,1.775375
2013-12-13,1.775375,1.775375,1.775375,1.775375,1.775375,0.0,,,1.775375
2013-12-16,1.775375,1.775375,1.775375,1.775375,1.775375,0.0,,,1.775375
2013-12-17,1.775375,1.775375,1.775375,1.775375,1.775375,0.0,,,1.775375
2013-12-18,1.775375,1.775375,1.775375,1.775375,1.775375,0.0,,,1.775375
2013-12-19,1.775375,1.775375,1.775375,1.775375,1.775375,0.0,,,1.775375
2013-12-20,1.775375,1.775375,1.775375,1.775375,1.775375,0.0,,,1.775375
2013-12-23,1.775375,1.775375,1.775375,1.775375,1.775375,0.0,,,1.775375
2013-12-26,1.775375,1.775375,1.775375,1.775375,1.775375,0.0,,,1.775375
2013-12-27,2.351075,2.351075,2.351075,2.38685,2.38685,39999.0,,,1.8190517857142854
2013-12-30,2.351075,2.351075,2.351075,2.351075,2.351075,0.0,,,1.8601732142857141
2014-01-02,2.351075,2.351075,2.351075,2.351075,2.351075,0.0,,,1.901294642857143
2014-01-03,2.351075,2.351075,2.351075,2.351075,2.351075,0.0,,,1.9424160714285714
2014-01-06,2.351075,2.351075,2.351075,2.351075,2.351075,0.0,,,1.9835375
2014-01-07,2.351075,2.351075,2.351075,2.351075,2.351075,0.0,,,2.0246589285714287
2014-01-08,2.351075,2.351075,2.351075,2.351075,2.351075,0.0,,,2.065780357142857
2014-01-09,2.351075,2.351075,2.351075,2.351075,2.351075,0.0,,,2.1069017857142858
2014-01-10,2.351075,2.351075,2.351075,2.351075,2.351075,0.0,,,2.148023214285714
2014-01-13,2.351075,2.351075,2.351075,2.351075,2.351075,0.0,,,2.189144642857143
2014-01-14,2.351075,2.351075,2.351075,2.351075,2.351075,0.0,,,2.2302660714285714
2014-01-15,2.351075,2.351075,2.351075,2.351075,2.351075,0.0,,,2.2713875
2014-01-16,2.351075,2.351075,2.351075,2.351075,2.351075,0.0,,,2.3125089285714284
2014-01-17,2.351075,2.351075,2.351075,2.351075,2.351075,0.0,,,2.353630357142857
2014-01-20,2.351075,2.351075,2.351075,2.351075,2.351075,0.0,,,2.351075
2014-01-21,2.351075,2.351075,2.351075,2.351075,2.351075,0.0,,,2.351075
2014-01-22,2.351075,2.351075,2.351075,2.351075,2.351075,0.0,,,2.351075
2014-01-23,2.351075,2.351075,2.351075,2.351075,2.351075,0.0,,,2.351075
2014-01-24,2.351075,2.351075,2.351075,2.351075,2.351075,0.0,,,2.351075
2014-01-27,2.351075,2.351075,2.351075,2.351075,2.351075,0.0,,,2.351075
2014-01-28,2.351075,2.351075,2.351075,2.351075,2.351075,0.0,,,2.351075
2014-01-29,2.351075,2.351075,2.351075,2.351075,2.351075,0.0,,,2.351075
2014-01-30,2.351075,2.351075,2.351075,2.351075,2.351075,0.0,,,2.351075
2014-01-31,2.2492,2.2492,2.2492,2.2205,2.2205,159999.0,,,2.341748214285714
2014-02-03,2.12,2.12,2.12,2.097475,2.097475,79999.0,,,2.3236339285714287
2014-02-04,2.097475,2.097475,2.097475,2.097475,2.097475,0.0,,,2.3055196428571425
2014-02-05,2.097475,2.097475,2.097475,2.097475,2.097475,0.0,,,2.2874053571428568
2014-02-06,2.097475,2.097475,2.097475,2.097475,2.097475,0.0,,,2.2692910714285714
2014-02-07,2.097475,2.097475,2.097475,2.097475,2.097475,0.0,,,2.2511767857142857
2014-02-10,2.097475,2.097475,2.097475,2.097475,2.097475,0.0,,,2.2330625
2014-02-11,2.097475,2.097475,2.097475,2.097475,2.097475,0.0,,,2.2149482142857146
2014-02-12,2.097475,2.097475,2.097475,2.097475,2.097475,0.0,,,2.1968339285714285
2014-02-13,2.097475,2.097475,2.097475,2.097475,2.097475,0.0,,,2.178719642857143
2014-02-14,2.097475,2.097475,2.097475,2.097475,2.097475,0.0,,,2.160605357142857
2014-02-17,2.097475,2.097475,2.097475,2.097475,2.097475,0.0,,,2.1424910714285716
2014-02-18,2.097475,2.097475,2.097475,2.097475,2.097475,0.0,,,2.124376785714286
2014-02-19,2.107625,2.10765,2.107625,2.09155,2.09155,79999.0,,,2.105839285714286
2014-02-20,2.10765,2.10765,2.10765,2.10765,2.10765,0.0,,,2.0977785714285715
2014-02-21,2.0582,2.0582,2.0582,2.0677,2.0677,79999.0,,,2.095651785714286
2014-02-24,2.0582,2.0582,2.0582,2.0582,2.0582,0.0,,,2.0928464285714288
2014-02-25,2.0582,2.0582,2.0582,2.0582,2.0582,0.0,,,2.0900410714285713
2014-02-26,2.0582,2.0582,2.0582,2.0582,2.0582,0.0,,,2.0872357142857143
2014-02-27,2.0582,2.0582,2.0582,2.0582,2.0582,0.0,,,2.0844303571428573
2014-02-28,2.0582,2.0582,2.0582,2.0582,2.0582,0.0,,,2.081625
2014-03-05,2.0582,2.0582,2.0582,2.0582,2.0582,0.0,,,2.078819642857143
2014-03-06,2.0582,2.0582,2.0582,2.0582,2.0582,0.0,,,2.076014285714286
2014-03-07,2.0582,2.0582,2.0582,2.0582,2.0582,0.0,,,2.0732089285714284
2014-03-10,2.0582,2.0582,2.0582,2.0582,2.0582,0.0,,,2.0704035714285713
2014-03-11,2.0582,2.0582,2.0582,2.0582,2.0582,0.0,,,2.067598214285714
2014-03-12,2.0582,2.0582,2.0582,2.0582,2.0582,0.0,,,2.064792857142857
2014-03-13,2.0582,2.0582,2.0582,2.0582,2.0582,0.0,,,2.062410714285714
2014-03-14,2.0582,2.0582,2.0582,2.0582,2.0582,0.0,,,2.058878571428571
2014-03-17,2.0582,2.0582,2.0582,2.0582,2.0582,0.0,,,2.0582
2014-03-18,2.217,2.217,2.217,2.23565,2.23565,39999.0,,,2.070875
2014-03-19,2.217,2.217,2.217,2.217,2.217,0.0,,,2.082217857142857
2014-03-20,2.217,2.217,2.217,2.217,2.217,0.0,,,2.093560714285714
2014-03-21,2.217,2.217,2.217,2.217,2.217,0.0,,,2.1049035714285713
2014-03-24,2.217,2.217,2.217,2.217,2.217,0.0,,,2.1162464285714284
2014-03-25,2.217,2.217,2.217,2.217,2.217,0.0,,,2.1275892857142855
2014-03-26,2.217,2.217,2.217,2.217,2.217,0.0,,,2.1389321428571426
2014-03-27,2.217,2.217,2.217,2.217,2.217,0.0,,,2.1502749999999997
2014-03-28,2.217,2.217,2.217,2.217,2.217,0.0,,,2.1616178571428573
2014-03-31,2.217,2.217,2.217,2.217,2.217,0.0,,,2.1729607142857144
2014-04-01,2.217,2.217,2.217,2.217,2.217,0.0,,,2.1843035714285715
2014-04-02,2.217,2.217,2.217,2.217,2.217,0.0,,,2.1956464285714286
2014-04-03,2.217,2.217,2.217,2.217,2.217,0.0,,,2.2069892857142857
2014-04-04,1.8125,1.8125,1.799575,1.827975,1.827975,119999.0,,,2.190544642857143
2014-04-07,1.799575,1.799575,1.799575,1.799575,1.799575,0.0,,,2.1593964285714287
2014-04-08,1.799575,1.799575,1.799575,1.799575,1.799575,0.0,,,2.1295803571428573
2014-04-09,1.799575,1.799575,1.799575,1.799575,1.799575,0.0,,,2.0997642857142855
2014-04-10,1.799575,1.799575,1.799575,1.799575,1.799575,0.0,,,2.069948214285714
2014-04-11,1.799575,1.799575,1.799575,1.799575,1.799575,0.0,,,2.040132142857143
2014-04-14,1.799575,1.799575,1.799575,1.799575,1.799575,0.0,,,2.0103160714285715
2014-04-15,1.799575,1.799575,1.799575,1.799575,1.799575,0.0,,,1.9805
2014-04-16,1.773225,1.773225,1.773225,1.828375,1.828375,1759999.0,,,1.9527410714285716
2014-04-17,1.773225,1.773225,1.773225,1.773225,1.773225,0.0,,,1.9210428571428573
2014-04-22,1.773225,1.773225,1.773225,1.773225,1.773225,0.0,,,1.889344642857143
2014-04-23,1.773225,1.773225,1.773225,1.773225,1.773225,0.0,,,1.8576464285714287
2014-04-24,1.773225,1.773225,1.773225,1.773225,1.773225,0.0,,,1.8259482142857144
2014-04-25,1.738,1.738,1.710075,1.7255,1.7255,2119999.0,,,1.7908410714285716
2014-04-28,1.7255,1.7255,1.7255,1.7255,1.7255,0.0,,,1.7835214285714283
2014-04-29,1.7255,1.7255,1.7255,1.7255,1.7255,0.0,,,1.778230357142857
2014-04-30,1.67445,1.67445,1.67445,1.67445,1.67445,1079999.0,,,1.769292857142857
2014-05-02,1.67445,1.67445,1.67445,1.67445,1.67445,0.0,,,1.760355357142857
2014-05-05,1.67445,1.67445,1.67445,1.67445,1.67445,0.0,,,1.751417857142857
2014-05-06,1.67445,1.67445,1.67445,1.67445,1.67445,0.0,,,1.7424803571428573
2014-05-07,1.67445,1.67445,1.67445,1.67445,1.67445,0.0,,,1.7335428571428573
2014-05-08,1.67445,1.67445,1.67445,1.67445,1.67445,0.0,,,1.7246053571428572
2014-05-09,1.6075,1.6075,1.6075,1.638725,1.638725,119999.0,,,1.7110589285714286
2014-05-12,1.652625,1.67175,1.652625,1.693275,1.693275,2599999.0,,,1.7053482142857141
2014-05-13,1.67175,1.67175,1.67175,1.67175,1.67175,0.0,,,1.6981
2014-05-14,1.67175,1.67175,1.67175,1.67175,1.67175,0.0,,,1.6908517857142855
2014-05-15,1.67175,1.67175,1.67175,1.67175,1.67175,0.0,,,1.6836035714285713
2014-05-16,1.67175,1.67175,1.67175,1.67175,1.67175,0.0,,,1.6797642857142858
2014-05-19,1.6462,1.6555,1.6462,1.655125,1.655125,1279999.0,,,1.6747375000000002
2014-05-20,1.655125,1.655125,1.655125,1.655125,1.655125,0.0,,,1.6697107142857146
2014-05-21,1.655125,1.655125,1.655125,1.655125,1.655125,0.0,,,1.6683303571428572
2014-05-22,1.655125,1.655125,1.655125,1.655125,1.655125,0.0,,,1.6669500000000002
2014-05-23,1.655125,1.655125,1.655125,1.655125,1.655125,0.0,,,1.665569642857143
2014-05-26,1.655125,1.655125,1.655125,1.655125,1.655125,0.0,,,1.664189285714286
2014-05-27,1.72245,1.756375,1.72245,1.756375,1.756375,79999.0,,,1.6700410714285714
2014-05-28,1.72245,1.72245,1.72245,1.72245,1.72245,0.0,,,1.6734696428571427
2014-05-29,1.72245,1.72245,1.72245,1.72245,1.72245,0.0,,,1.6794499999999999
2014-05-30,1.72245,1.72245,1.72245,1.72245,1.72245,0.0,,,1.6815339285714284
2014-06-02,1.72245,1.72245,1.72245,1.72245,1.72245,0.0,,,1.6851553571428572
2014-06-03,1.72245,1.72245,1.72245,1.72245,1.72245,0.0,,,1.6887767857142857
2014-06-04,1.72245,1.72245,1.72245,1.72245,1.72245,0.0,,,1.6923982142857146
2014-06-05,1.72245,1.72245,1.72245,1.72245,1.72245,0.0,,,1.6960196428571428
2014-06-06,1.72245,1.72245,1.72245,1.72245,1.72245,0.0,,,1.7008285714285714
2014-06-09,1.72245,1.72245,1.72245,1.72245,1.72245,0.0,,,1.7056375
2014-06-10,1.72245,1.72245,1.72245,1.72245,1.72245,0.0,,,1.7104464285714285
2014-06-11,1.86545,1.890175,1.86545,1.890175,1.890175,119999.0,,,1.7272357142857142
2014-06-13,1.826775,1.835525,1.826775,1.835525,1.835525,39999.0,,,1.7401214285714286
2014-06-16,1.826775,1.826775,1.826775,1.826775,1.826775,0.0,,,1.7523821428571427
2014-06-17,1.826775,1.826775,1.826775,1.826775,1.826775,0.0,,,1.7574107142857145
2014-06-18,1.826775,1.826775,1.826775,1.826775,1.826775,0.0,,,1.7648625
2014-06-20,1.826775,1.826775,1.826775,1.826775,1.826775,0.0,,,1.7723142857142857
2014-06-23,1.826775,1.826775,1.826775,1.826775,1.826775,0.0,,,1.7797660714285717
2014-06-24,1.826775,1.826775,1.826775,1.826775,1.826775,0.0,,,1.787217857142857
2014-06-25,1.826775,1.826775,1.826775,1.826775,1.826775,0.0,,,1.794669642857143
2014-06-26,1.826775,1.826775,1.826775,1.826775,1.826775,0.0,,,1.8021214285714284
2014-06-27,1.795675,1.795675,1.795675,1.796575,1.796575,319999.0,,,1.8074160714285714
2014-06-30,1.796575,1.796575,1.796575,1.796575,1.796575,0.0,,,1.8127107142857144
2014-07-01,1.841725,1.84365,1.8279,1.8279,1.8279,319999.0,,,1.820242857142857
2014-07-02,1.841725,1.841725,1.841725,1.841725,1.841725,0.0,,,1.8287625
2014-07-03,1.841725,1.841725,1.841725,1.841725,1.841725,0.0,,,1.8253017857142857
2014-07-04,1.841725,1.841725,1.841725,1.841725,1.841725,0.0,,,1.825744642857143
2014-07-07,1.85265,1.85265,1.85265,1.85265,1.85265,639999.0,,,1.8275928571428572
2014-07-08,1.85265,1.85265,1.85265,1.85265,1.85265,0.0,,,1.8294410714285714
2014-07-10,1.85265,1.85265,1.85265,1.85265,1.85265,0.0,,,1.8312892857142857
2014-07-11,1.85265,1.85265,1.85265,1.85265,1.85265,0.0,,,1.8331374999999999
2014-07-14,1.85265,1.85265,1.85265,1.85265,1.85265,0.0,,,1.8349857142857142
2014-07-15,1.963375,1.972425,1.963375,1.9662,1.9662,119999.0,,,1.844944642857143
2014-07-16,1.9796,1.9796,1.9796,1.9989,1.9989,319999.0,,,1.8572392857142856
2014-07-17,1.9796,1.9796,1.9796,1.9796,1.9796,0.0,,,1.8681553571428573
2014-07-18,1.9796,1.9796,1.9796,1.9796,1.9796,0.0,,,1.8812285714285715
2014-07-21,1.9796,1.9796,1.9796,1.9796,1.9796,0.0,,,1.8943017857142856
2014-07-22,1.9996,1.9996,1.9996,2.015275,2.015275,119999.0,,,1.9076857142857142
2014-07-23,1.9996,1.9996,1.9996,1.9996,1.9996,0.0,,,1.9189625
2014-07-24,1.9996,1.9996,1.9996,1.9996,1.9996,0.0,,,1.9302392857142858
2014-07-25,1.9996,1.9996,1.9996,1.9996,1.9996,0.0,,,1.9415160714285713
2014-07-28,1.9996,1.9996,1.9996,1.9996,1.9996,0.0,,,1.9520125
2014-07-29,1.790925,1.790925,1.790925,1.80465,1.80465,119999.0,,,1.9485839285714286
